TS,main (1)
VW,context=Main#doIt:1,tmp=0.9490499009195997
VW,context=Main#doIt:1,t=0.9490499009195997
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.5948162550616742
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=1.0882359098882706
VW,context=Main#doIt:1,t=1.0882359098882706
VW,context=Main#doIt:1,idx=2
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=1.0514682590770048
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=1.2689145145038085
VW,context=Main#doIt:1,txx=4.206929447686919
VW,context=Main#doIt:1,tyy=1.7930705523130812
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=1.1011790339544503
VW,context=Main#doIt:1,t=1.1011790339544503
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.4813914545518632
VW,context=Main#doIt:1,t=1.1011790339544503
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.2926424313732148
VW,context=Main#doIt:1,t=1.1011790339544503
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=1.5117610394975
VW,context=Main#doIt:1,t=1.5117610394975
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=4.206929447686919
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=1.7930705523130812
VW,context=Main#doIt:1,d=1.5117610394975
VW,context=Main#doIt:1,cons=1.3532607744362555
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=1.1011790339544503
VW,context=Main#doIt:1,t=1.1011790339544503
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.4813914545518632
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.2926424313732148
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=1.5117610394975
VW,context=Main#doIt:1,t=1.5117610394975
VW,context=Main#doIt:1,idx=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=0.298385070805915
VW,context=Main#doIt:1,txx=3.250029577369284
VW,context=Main#doIt:1,tyy=2.7499704226307164
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.9501479170879382
VW,context=Main#doIt:1,t=0.9501479170879382
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.5892472853510081
VW,context=Main#doIt:1,t=0.9501479170879382
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=1.060618343063041
VW,context=Main#doIt:1,t=1.060618343063041
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=1.0606741146854148
VW,context=Main#doIt:1,t=1.0606741146854148
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=3.250029577369284
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=2.7499704226307164
VW,context=Main#doIt:1,d=1.0606741146854148
VW,context=Main#doIt:1,cons=1.3261955589475303
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.9501479170879382
VW,context=Main#doIt:1,t=0.9501479170879382
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.5892472853510081
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=1.060618343063041
VW,context=Main#doIt:1,t=1.060618343063041
VW,context=Main#doIt:1,idx=2
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=1.0606741146854148
VW,context=Main#doIt:1,t=1.0606741146854148
VW,context=Main#doIt:1,idx=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=0.41677757587867176
VW,context=Main#doIt:1,txx=2.3122677044580016
VW,context=Main#doIt:1,tyy=3.687732295541999
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.9969927794602537
VW,context=Main#doIt:1,t=0.9969927794602537
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.9247750839366852
VW,context=Main#doIt:1,t=0.9969927794602537
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=2.386813902010571
VW,context=Main#doIt:1,t=2.386813902010571
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.6186089283695713
VW,context=Main#doIt:1,t=2.386813902010571
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=2.3122677044580016
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=3.687732295541999
VW,context=Main#doIt:1,d=2.386813902010571
VW,context=Main#doIt:1,cons=1.2996716477685797
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.9969927794602537
VW,context=Main#doIt:1,t=0.9969927794602537
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.9247750839366852
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=2.386813902010571
VW,context=Main#doIt:1,t=2.386813902010571
VW,context=Main#doIt:1,idx=2
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.6186089283695713
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=0.5445215677157654
VW,context=Main#doIt:1,txx=3.231274339911058
VW,context=Main#doIt:1,tyy=2.768725660088942
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.9490917085182368
VW,context=Main#doIt:1,t=0.9490917085182368
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.594594005366347
VW,context=Main#doIt:1,t=0.9490917085182368
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=1.0871422542419917
VW,context=Main#doIt:1,t=1.0871422542419917
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=1.051832810959098
VW,context=Main#doIt:1,t=1.0871422542419917
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=3.231274339911058
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=2.768725660088942
VW,context=Main#doIt:1,d=1.0871422542419917
VW,context=Main#doIt:1,cons=1.273678214813208
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.9490917085182368
VW,context=Main#doIt:1,t=0.9490917085182368
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.594594005366347
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=1.0871422542419917
VW,context=Main#doIt:1,t=1.0871422542419917
VW,context=Main#doIt:1,idx=2
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=1.051832810959098
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=1.171583764538044
VW,context=Main#doIt:1,txx=4.131900842655053
VW,context=Main#doIt:1,tyy=1.8680991573449464
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=1.083328155639239
VW,context=Main#doIt:1,t=1.083328155639239
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.47548754681510563
VW,context=Main#doIt:1,t=1.083328155639239
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.18653596057121619
VW,context=Main#doIt:1,t=1.083328155639239
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=1.4763922158968337
VW,context=Main#doIt:1,t=1.4763922158968337
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=4.131900842655053
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=1.8680991573449464
VW,context=Main#doIt:1,d=1.4763922158968337
VW,context=Main#doIt:1,cons=1.2482046505169437
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=1.083328155639239
VW,context=Main#doIt:1,t=1.083328155639239
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.47548754681510563
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.18653596057121619
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=1.4763922158968337
VW,context=Main#doIt:1,t=1.4763922158968337
VW,context=Main#doIt:1,idx=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=0.2818141496270629
VW,context=Main#doIt:1,txx=3.2492868699659376
VW,context=Main#doIt:1,tyy=2.750713130034062
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.9501045490468011
VW,context=Main#doIt:1,t=0.9501045490468011
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.5894574159730923
VW,context=Main#doIt:1,t=0.9501045490468011
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=1.0616686899457275
VW,context=Main#doIt:1,t=1.0616686899457275
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=1.0603239990578526
VW,context=Main#doIt:1,t=1.0616686899457275
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=3.2492868699659376
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=2.750713130034062
VW,context=Main#doIt:1,d=1.0616686899457275
VW,context=Main#doIt:1,cons=1.2232405575066048
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.9501045490468011
VW,context=Main#doIt:1,t=0.9501045490468011
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.5894574159730923
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=1.0616686899457275
VW,context=Main#doIt:1,t=1.0616686899457275
VW,context=Main#doIt:1,idx=2
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=1.0603239990578526
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=1.1521867123811824
VW,context=Main#doIt:1,txx=4.114248563201271
VW,context=Main#doIt:1,tyy=1.8857514367987291
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=1.0792538431297078
VW,context=Main#doIt:1,t=1.0792538431297078
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.4744711053592095
VW,context=Main#doIt:1,t=1.0792538431297078
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.16157186756087727
VW,context=Main#doIt:1,t=1.0792538431297078
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=1.4680708515600542
VW,context=Main#doIt:1,t=1.4680708515600542
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=4.114248563201271
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=1.8857514367987291
VW,context=Main#doIt:1,d=1.4680708515600542
VW,context=Main#doIt:1,cons=1.1987757463564725
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=1.0792538431297078
VW,context=Main#doIt:1,t=1.0792538431297078
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.4744711053592095
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.16157186756087727
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=1.4680708515600542
VW,context=Main#doIt:1,t=1.4680708515600542
VW,context=Main#doIt:1,idx=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=0.2721884403791062
VW,context=Main#doIt:1,txx=3.2665861038306447
VW,context=Main#doIt:1,tyy=2.7334138961693553
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.9511476285409236
VW,context=Main#doIt:1,t=0.9511476285409236
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.584597856668119
VW,context=Main#doIt:1,t=0.9511476285409236
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=1.037203878795595
VW,context=Main#doIt:1,t=1.037203878795595
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=1.0684789361078966
VW,context=Main#doIt:1,t=1.0684789361078966
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=3.2665861038306447
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=2.7334138961693553
VW,context=Main#doIt:1,d=1.0684789361078966
VW,context=Main#doIt:1,cons=1.174800231429343
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.9511476285409236
VW,context=Main#doIt:1,t=0.9511476285409236
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.584597856668119
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=1.037203878795595
VW,context=Main#doIt:1,t=1.037203878795595
VW,context=Main#doIt:1,idx=2
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=1.0684789361078966
VW,context=Main#doIt:1,t=1.0684789361078966
VW,context=Main#doIt:1,idx=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=0.36650238381823375
VW,context=Main#doIt:1,txx=2.4358768936474307
VW,context=Main#doIt:1,tyy=3.5641231063525693
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.9795957078896117
VW,context=Main#doIt:1,t=0.9795957078896117
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.8751483800318932
VW,context=Main#doIt:1,t=0.9795957078896117
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=2.212004110224939
VW,context=Main#doIt:1,t=2.212004110224939
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.6768788589647823
VW,context=Main#doIt:1,t=2.212004110224939
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=2.4358768936474307
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=3.5641231063525693
VW,context=Main#doIt:1,d=2.212004110224939
VW,context=Main#doIt:1,cons=1.1513042268007563
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.9795957078896117
VW,context=Main#doIt:1,t=0.9795957078896117
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.8751483800318932
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=2.212004110224939
VW,context=Main#doIt:1,t=2.212004110224939
VW,context=Main#doIt:1,idx=2
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.6768788589647823
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=0.5204801480607014
VW,context=Main#doIt:1,txx=3.2499719196269803
VW,context=Main#doIt:1,tyy=2.7500280803730197
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.9501445457989827
VW,context=Main#doIt:1,t=0.9501445457989827
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=0.5892635934128173
VW,context=Main#doIt:1,t=0.9501445457989827
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=1.0606998834241823
VW,context=Main#doIt:1,t=1.0606998834241823
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,tmp=1.0606469345650342
VW,context=Main#doIt:1,t=1.0606998834241823
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=0.48576229016632816,index=21>
VW,context=Main#doIt:1,xx=3.2499719196269803
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=1,index=20>
VW,context=Main#doIt:1,yy=2.7500280803730197
VW,context=Main#doIt:1,d=1.0606998834241823
VW,context=Main#doIt:1,cons=1.1282781422647412
VD,method=Main#doIt:1 <name=vv,type=double (id=5),value=0.6728803855169758,index=17>
VD,method=Main#doIt:1 <name=txx,type=double (id=5),value=3.7513184537116557,index=18>
VD,method=Main#doIt:1 <name=tyy,type=double (id=5),value=2.2486815462883443,index=19>
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=0.9501445457989827
VW,context=Main#doIt:1,t=0.9501445457989827
VW,context=Main#doIt:1,idx=0
VW,context=Main#doIt:1,i=1
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=0.5892635934128173
VW,context=Main#doIt:1,i=2
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=1.0606998834241823
VW,context=Main#doIt:1,t=1.0606998834241823
VW,context=Main#doIt:1,idx=2
VW,context=Main#doIt:1,i=3
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VW,context=Main#doIt:1,tmp=1.0606469345650342
VD,method=Main#doIt:1 <name=tmp,type=double (id=5),value=<?>,index=16>
VD,method=Main#doIt:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main#doIt:1,vv=1.0637110080774221
VW,context=Main#doIt:1,txx=4.047785045086939
VW,context=Main#doIt:1,tyy=1.9522149549130612
VW,context=Main#doIt:1,t=0.0
VW,context=Main#doIt:1,i=0
VW,context=Main#doIt:1,tmp=1.064357239600798
