TS,main (1)
FR,context=Main$Point:19,y
FR,context=Main$PcLoc:2,pc
MC,caller=Main#check_blank:23,target=Main$Grid:76#fit:8491
VW,context=Main$Grid:76#fit:8491,x0=11
VW,context=Main$Grid:76#fit:8491,pc=Main$Grid:7
VW,context=Main$Grid:76#fit:8491,y0=6
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8491,y=0
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8491,y=1
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8491,y=2
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8491,result=true
ME,returner=Main$Grid:76#fit:8491,value=true
FR,context=Main$Point:19,x
FR,context=Main$Point:19,y
FR,context=Main$PcLoc:2,pc
MC,caller=Main#check_blank:23,target=Main$Grid:77#set:432
VW,context=Main$Grid:77#set:432,x0=11
VW,context=Main$Grid:77#set:432,pc=Main$Grid:7
VW,context=Main$Grid:77#set:432,y0=6
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:432,y=0
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:432,y=1
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:432,y=2
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
ME,returner=Main$Grid:77#set:432,value=<void>
FR,context=Main$PcLoc:2,locs
VW,context=Main#check_blank:23,j=18
VD,method=Main#check_blank:23 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:2,locs
VW,context=Main#check_blank:23,pt=Main$Point:20
FR,context=Main$Point:20,x
FR,context=Main$Point:20,y
FR,context=Main$PcLoc:2,pc
MC,caller=Main#check_blank:23,target=Main$Grid:76#fit:8492
VW,context=Main$Grid:76#fit:8492,x0=12
VW,context=Main$Grid:76#fit:8492,pc=Main$Grid:7
VW,context=Main$Grid:76#fit:8492,y0=6
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8492,y=0
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8492,y=1
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8492,y=2
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8492,result=true
ME,returner=Main$Grid:76#fit:8492,value=true
FR,context=Main$Point:20,x
FR,context=Main$Point:20,y
FR,context=Main$PcLoc:2,pc
MC,caller=Main#check_blank:23,target=Main$Grid:77#set:433
VW,context=Main$Grid:77#set:433,x0=12
VW,context=Main$Grid:77#set:433,pc=Main$Grid:7
VW,context=Main$Grid:77#set:433,y0=6
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:433,y=0
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:433,y=1
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:433,y=2
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
ME,returner=Main$Grid:77#set:433,value=<void>
FR,context=Main$PcLoc:2,locs
VW,context=Main#check_blank:23,j=19
VD,method=Main#check_blank:23 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:2,locs
VW,context=Main#check_blank:23,pt=Main$Point:21
FR,context=Main$Point:21,x
FR,context=Main$Point:21,y
FR,context=Main$PcLoc:2,pc
MC,caller=Main#check_blank:23,target=Main$Grid:76#fit:8493
VW,context=Main$Grid:76#fit:8493,x0=12
VW,context=Main$Grid:76#fit:8493,pc=Main$Grid:7
VW,context=Main$Grid:76#fit:8493,y0=7
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8493,y=0
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8493,y=1
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8493,y=2
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8493,result=true
ME,returner=Main$Grid:76#fit:8493,value=true
FR,context=Main$Point:21,x
FR,context=Main$Point:21,y
FR,context=Main$PcLoc:2,pc
MC,caller=Main#check_blank:23,target=Main$Grid:77#set:434
VW,context=Main$Grid:77#set:434,x0=12
VW,context=Main$Grid:77#set:434,pc=Main$Grid:7
VW,context=Main$Grid:77#set:434,y0=7
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:434,y=0
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:434,y=1
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:434,y=2
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
ME,returner=Main$Grid:77#set:434,value=<void>
FR,context=Main$PcLoc:2,locs
VW,context=Main#check_blank:23,j=20
VD,method=Main#check_blank:23 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:2,locs
VW,context=Main#check_blank:23,pt=Main$Point:22
FR,context=Main$Point:22,x
FR,context=Main$Point:22,y
FR,context=Main$PcLoc:2,pc
MC,caller=Main#check_blank:23,target=Main$Grid:76#fit:8494
VW,context=Main$Grid:76#fit:8494,x0=13
VW,context=Main$Grid:76#fit:8494,pc=Main$Grid:7
VW,context=Main$Grid:76#fit:8494,y0=7
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8494,y=0
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8494,y=1
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8494,y=2
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8494,result=true
ME,returner=Main$Grid:76#fit:8494,value=true
FR,context=Main$Point:22,x
FR,context=Main$Point:22,y
FR,context=Main$PcLoc:2,pc
MC,caller=Main#check_blank:23,target=Main$Grid:77#set:435
VW,context=Main$Grid:77#set:435,x0=13
VW,context=Main$Grid:77#set:435,pc=Main$Grid:7
VW,context=Main$Grid:77#set:435,y0=7
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:435,y=0
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:435,y=1
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:435,y=2
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
ME,returner=Main$Grid:77#set:435,value=<void>
FR,context=Main$PcLoc:2,locs
VW,context=Main#check_blank:23,j=21
VD,method=Main#check_blank:23 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:2,locs
VW,context=Main#check_blank:23,pt=Main$Point:23
FR,context=Main$Point:23,x
FR,context=Main$Point:23,y
FR,context=Main$PcLoc:2,pc
MC,caller=Main#check_blank:23,target=Main$Grid:76#fit:8495
VW,context=Main$Grid:76#fit:8495,x0=12
VW,context=Main$Grid:76#fit:8495,pc=Main$Grid:7
VW,context=Main$Grid:76#fit:8495,y0=8
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8495,y=0
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8495,y=1
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8495,y=2
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8495,result=true
ME,returner=Main$Grid:76#fit:8495,value=true
FR,context=Main$Point:23,x
FR,context=Main$Point:23,y
FR,context=Main$PcLoc:2,pc
MC,caller=Main#check_blank:23,target=Main$Grid:77#set:436
VW,context=Main$Grid:77#set:436,x0=12
VW,context=Main$Grid:77#set:436,pc=Main$Grid:7
VW,context=Main$Grid:77#set:436,y0=8
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:436,y=0
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:436,y=1
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:436,y=2
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
ME,returner=Main$Grid:77#set:436,value=<void>
FR,context=Main$PcLoc:2,locs
VW,context=Main#check_blank:23,j=22
VD,method=Main#check_blank:23 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:2,locs
VW,context=Main#check_blank:23,pt=Main$Point:24
FR,context=Main$Point:24,x
FR,context=Main$Point:24,y
FR,context=Main$PcLoc:2,pc
MC,caller=Main#check_blank:23,target=Main$Grid:76#fit:8496
VW,context=Main$Grid:76#fit:8496,x0=13
VW,context=Main$Grid:76#fit:8496,pc=Main$Grid:7
VW,context=Main$Grid:76#fit:8496,y0=8
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8496,y=0
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8496,y=1
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8496,y=2
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8496,result=true
ME,returner=Main$Grid:76#fit:8496,value=true
FR,context=Main$Point:24,x
FR,context=Main$Point:24,y
FR,context=Main$PcLoc:2,pc
MC,caller=Main#check_blank:23,target=Main$Grid:77#set:437
VW,context=Main$Grid:77#set:437,x0=13
VW,context=Main$Grid:77#set:437,pc=Main$Grid:7
VW,context=Main$Grid:77#set:437,y0=8
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:437,y=0
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:437,y=1
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:437,y=2
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
ME,returner=Main$Grid:77#set:437,value=<void>
FR,context=Main$PcLoc:2,locs
VW,context=Main#check_blank:23,j=23
VD,method=Main#check_blank:23 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:2,locs
VW,context=Main#check_blank:23,pt=Main$Point:25
FR,context=Main$Point:25,x
FR,context=Main$Point:25,y
FR,context=Main$PcLoc:2,pc
MC,caller=Main#check_blank:23,target=Main$Grid:76#fit:8497
VW,context=Main$Grid:76#fit:8497,x0=14
VW,context=Main$Grid:76#fit:8497,pc=Main$Grid:7
VW,context=Main$Grid:76#fit:8497,y0=8
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8497,y=0
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8497,y=1
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8497,y=2
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8497,result=true
ME,returner=Main$Grid:76#fit:8497,value=true
FR,context=Main$Point:25,x
FR,context=Main$Point:25,y
FR,context=Main$PcLoc:2,pc
MC,caller=Main#check_blank:23,target=Main$Grid:77#set:438
VW,context=Main$Grid:77#set:438,x0=14
VW,context=Main$Grid:77#set:438,pc=Main$Grid:7
VW,context=Main$Grid:77#set:438,y0=8
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:438,y=0
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:438,y=1
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:438,y=2
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
ME,returner=Main$Grid:77#set:438,value=<void>
FR,context=Main$PcLoc:2,locs
VW,context=Main#check_blank:23,j=24
VD,method=Main#check_blank:23 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:2,locs
VW,context=Main#check_blank:23,pt=Main$Point:26
FR,context=Main$Point:26,x
FR,context=Main$Point:26,y
FR,context=Main$PcLoc:2,pc
MC,caller=Main#check_blank:23,target=Main$Grid:76#fit:8498
VW,context=Main$Grid:76#fit:8498,x0=12
VW,context=Main$Grid:76#fit:8498,pc=Main$Grid:7
VW,context=Main$Grid:76#fit:8498,y0=9
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8498,y=0
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8498,y=1
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8498,y=2
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8498,result=true
ME,returner=Main$Grid:76#fit:8498,value=true
FR,context=Main$Point:26,x
FR,context=Main$Point:26,y
FR,context=Main$PcLoc:2,pc
MC,caller=Main#check_blank:23,target=Main$Grid:77#set:439
VW,context=Main$Grid:77#set:439,x0=12
VW,context=Main$Grid:77#set:439,pc=Main$Grid:7
VW,context=Main$Grid:77#set:439,y0=9
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:439,y=0
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:439,y=1
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:439,y=2
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
ME,returner=Main$Grid:77#set:439,value=<void>
FR,context=Main$PcLoc:2,locs
VW,context=Main#check_blank:23,j=25
VD,method=Main#check_blank:23 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:2,locs
VW,context=Main#check_blank:23,pt=Main$Point:27
FR,context=Main$Point:27,x
FR,context=Main$Point:27,y
FR,context=Main$PcLoc:2,pc
MC,caller=Main#check_blank:23,target=Main$Grid:76#fit:8499
VW,context=Main$Grid:76#fit:8499,x0=13
VW,context=Main$Grid:76#fit:8499,pc=Main$Grid:7
VW,context=Main$Grid:76#fit:8499,y0=9
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8499,y=0
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8499,y=1
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8499,y=2
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:76#fit:8499,result=true
ME,returner=Main$Grid:76#fit:8499,value=true
FR,context=Main$Point:27,x
FR,context=Main$Point:27,y
FR,context=Main$PcLoc:2,pc
MC,caller=Main#check_blank:23,target=Main$Grid:77#set:440
VW,context=Main$Grid:77#set:440,x0=13
VW,context=Main$Grid:77#set:440,pc=Main$Grid:7
VW,context=Main$Grid:77#set:440,y0=9
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:440,y=0
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:440,y=1
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
VW,context=Main$Grid:77#set:440,y=2
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:7,vals
FR,context=Main$Grid:7,h
ME,returner=Main$Grid:77#set:440,value=<void>
FR,context=Main$PcLoc:2,locs
VD,method=Main#check_blank:23 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
MC,caller=Main#check_blank:23,target=Main$PcPat:2#size:360
FR,context=Main$PcPat:2,pcls
VW,context=Main$PcPat:2#size:360,result=4
ME,returner=Main$PcPat:2#size:360,value=4
VW,context=Main#check_blank:23,i=1
VD,method=Main#check_blank:23 <name=pcl,type=Main$PcLoc (id=162),value=<?>,index=7>
VD,method=Main#check_blank:23 <name=j,type=int (id=7),value=<?>,index=8>
MC,caller=Main#check_blank:23,target=Main$PcPat:2#get:308
VW,context=Main$PcPat:2#get:308,i=1
FR,context=Main$PcPat:2,pcls
VW,context=Main$PcPat:2#get:308,result=Main$PcLoc:3
ME,returner=Main$PcPat:2#get:308,value=Main$PcLoc:3
VW,context=Main#check_blank:23,pcl=Main$PcLoc:3
FR,context=Main$PcLoc:3,locs
VW,context=Main#check_blank:23,j=0
FR,context=Main$PcLoc:3,locs
VW,context=Main#check_blank:23,pt=Main$Point:28
FR,context=Main$Point:28,x
FR,context=Main$Point:28,y
FR,context=Main$PcLoc:3,pc
MC,caller=Main#check_blank:23,target=Main$Grid:76#fit:8500
VW,context=Main$Grid:76#fit:8500,x0=7
VW,context=Main$Grid:76#fit:8500,pc=Main$Grid:8
VW,context=Main$Grid:76#fit:8500,y0=1
FR,context=Main$Grid:8,h
VW,context=Main$Grid:76#fit:8500,y=0
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:8,vals
VW,context=Main$Grid:76#fit:8500,result=false
ME,returner=Main$Grid:76#fit:8500,value=false
FR,context=Main$PcLoc:3,locs
VW,context=Main#check_blank:23,j=1
VD,method=Main#check_blank:23 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:3,locs
VW,context=Main#check_blank:23,pt=Main$Point:29
FR,context=Main$Point:29,x
FR,context=Main$Point:29,y
FR,context=Main$PcLoc:3,pc
MC,caller=Main#check_blank:23,target=Main$Grid:76#fit:8501
VW,context=Main$Grid:76#fit:8501,x0=8
VW,context=Main$Grid:76#fit:8501,pc=Main$Grid:8
VW,context=Main$Grid:76#fit:8501,y0=1
FR,context=Main$Grid:8,h
VW,context=Main$Grid:76#fit:8501,y=0
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:8,vals
VW,context=Main$Grid:76#fit:8501,result=false
ME,returner=Main$Grid:76#fit:8501,value=false
FR,context=Main$PcLoc:3,locs
VW,context=Main#check_blank:23,j=2
VD,method=Main#check_blank:23 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:3,locs
VW,context=Main#check_blank:23,pt=Main$Point:30
FR,context=Main$Point:30,x
FR,context=Main$Point:30,y
FR,context=Main$PcLoc:3,pc
MC,caller=Main#check_blank:23,target=Main$Grid:76#fit:8502
VW,context=Main$Grid:76#fit:8502,x0=9
VW,context=Main$Grid:76#fit:8502,pc=Main$Grid:8
VW,context=Main$Grid:76#fit:8502,y0=1
FR,context=Main$Grid:8,h
VW,context=Main$Grid:76#fit:8502,y=0
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:8,vals
VW,context=Main$Grid:76#fit:8502,result=false
ME,returner=Main$Grid:76#fit:8502,value=false
FR,context=Main$PcLoc:3,locs
VW,context=Main#check_blank:23,j=3
VD,method=Main#check_blank:23 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:3,locs
VW,context=Main#check_blank:23,pt=Main$Point:31
FR,context=Main$Point:31,x
FR,context=Main$Point:31,y
FR,context=Main$PcLoc:3,pc
MC,caller=Main#check_blank:23,target=Main$Grid:76#fit:8503
VW,context=Main$Grid:76#fit:8503,x0=8
VW,context=Main$Grid:76#fit:8503,pc=Main$Grid:8
VW,context=Main$Grid:76#fit:8503,y0=2
FR,context=Main$Grid:8,h
VW,context=Main$Grid:76#fit:8503,y=0
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:8,vals
VW,context=Main$Grid:76#fit:8503,result=false
ME,returner=Main$Grid:76#fit:8503,value=false
FR,context=Main$PcLoc:3,locs
VW,context=Main#check_blank:23,j=4
VD,method=Main#check_blank:23 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:3,locs
VW,context=Main#check_blank:23,pt=Main$Point:32
FR,context=Main$Point:32,x
FR,context=Main$Point:32,y
FR,context=Main$PcLoc:3,pc
MC,caller=Main#check_blank:23,target=Main$Grid:76#fit:8504
VW,context=Main$Grid:76#fit:8504,x0=9
VW,context=Main$Grid:76#fit:8504,pc=Main$Grid:8
VW,context=Main$Grid:76#fit:8504,y0=2
FR,context=Main$Grid:8,h
VW,context=Main$Grid:76#fit:8504,y=0
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:8,vals
VW,context=Main$Grid:76#fit:8504,result=false
ME,returner=Main$Grid:76#fit:8504,value=false
FR,context=Main$PcLoc:3,locs
VW,context=Main#check_blank:23,j=5
VD,method=Main#check_blank:23 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:3,locs
VW,context=Main#check_blank:23,pt=Main$Point:33
FR,context=Main$Point:33,x
FR,context=Main$Point:33,y
FR,context=Main$PcLoc:3,pc
MC,caller=Main#check_blank:23,target=Main$Grid:76#fit:8505
VW,context=Main$Grid:76#fit:8505,x0=10
VW,context=Main$Grid:76#fit:8505,pc=Main$Grid:8
VW,context=Main$Grid:76#fit:8505,y0=2
FR,context=Main$Grid:8,h
VW,context=Main$Grid:76#fit:8505,y=0
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:8,vals
VW,context=Main$Grid:76#fit:8505,result=false
ME,returner=Main$Grid:76#fit:8505,value=false
FR,context=Main$PcLoc:3,locs
VW,context=Main#check_blank:23,j=6
VD,method=Main#check_blank:23 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:3,locs
VW,context=Main#check_blank:23,pt=Main$Point:34
FR,context=Main$Point:34,x
FR,context=Main$Point:34,y
FR,context=Main$PcLoc:3,pc
MC,caller=Main#check_blank:23,target=Main$Grid:76#fit:8506
VW,context=Main$Grid:76#fit:8506,x0=8
VW,context=Main$Grid:76#fit:8506,pc=Main$Grid:8
VW,context=Main$Grid:76#fit:8506,y0=3
FR,context=Main$Grid:8,h
VW,context=Main$Grid:76#fit:8506,y=0
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:8,vals
FR,context=Main$Grid:8,h
VW,context=Main$Grid:76#fit:8506,y=1
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:8,vals
FR,context=Main$Grid:8,h
VW,context=Main$Grid:76#fit:8506,y=2
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:8,vals
FR,context=Main$Grid:8,h
VW,context=Main$Grid:76#fit:8506,result=true
ME,returner=Main$Grid:76#fit:8506,value=true
FR,context=Main$Point:34,x
FR,context=Main$Point:34,y
FR,context=Main$PcLoc:3,pc
MC,caller=Main#check_blank:23,target=Main$Grid:77#set:441
VW,context=Main$Grid:77#set:441,x0=8
VW,context=Main$Grid:77#set:441,pc=Main$Grid:8
VW,context=Main$Grid:77#set:441,y0=3
FR,context=Main$Grid:8,h
VW,context=Main$Grid:77#set:441,y=0
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:8,vals
FR,context=Main$Grid:8,h
VW,context=Main$Grid:77#set:441,y=1
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:8,vals
FR,context=Main$Grid:8,h
VW,context=Main$Grid:77#set:441,y=2
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:8,vals
FR,context=Main$Grid:8,h
ME,returner=Main$Grid:77#set:441,value=<void>
FR,context=Main$PcLoc:3,locs
VW,context=Main#check_blank:23,j=7
VD,method=Main#check_blank:23 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:3,locs
VW,context=Main#check_blank:23,pt=Main$Point:35
FR,context=Main$Point:35,x
FR,context=Main$Point:35,y
FR,context=Main$PcLoc:3,pc
MC,caller=Main#check_blank:23,target=Main$Grid:76#fit:8507
VW,context=Main$Grid:76#fit:8507,x0=9
VW,context=Main$Grid:76#fit:8507,pc=Main$Grid:8
VW,context=Main$Grid:76#fit:8507,y0=3
FR,context=Main$Grid:8,h
VW,context=Main$Grid:76#fit:8507,y=0
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:8,vals
FR,context=Main$Grid:8,h
VW,context=Main$Grid:76#fit:8507,y=1
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:8,vals
FR,context=Main$Grid:8,h
VW,context=Main$Grid:76#fit:8507,y=2
FR,context=Main$Grid:76,vals
FR,context=Main$Grid:8,vals
FR,context=Main$Grid:8,h
VW,context=Main$Grid:76#fit:8507,result=true
ME,returner=Main$Grid:76#fit:8507,value=true
FR,context=Main$Point:35,x
FR,context=Main$Point:35,y
FR,context=Main$PcLoc:3,pc
MC,caller=Main#check_blank:23,target=Main$Grid:77#set:442
VW,context=Main$Grid:77#set:442,x0=9
VW,context=Main$Grid:77#set:442,pc=Main$Grid:8
VW,context=Main$Grid:77#set:442,y0=3
FR,context=Main$Grid:8,h
VW,context=Main$Grid:77#set:442,y=0
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:8,vals
FR,context=Main$Grid:8,h
VW,context=Main$Grid:77#set:442,y=1
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:8,vals
FR,context=Main$Grid:8,h
VW,context=Main$Grid:77#set:442,y=2
FR,context=Main$Grid:77,vals
FR,context=Main$Grid:8,vals
FR,context=Main$Grid:8,h
ME,returner=Main$Grid:77#set:442,value=<void>
FR,context=Main$PcLoc:3,locs
VW,context=Main#check_blank:23,j=8
VD,method=Main#check_blank:23 <name=pt,type=Main$Point (id=152),value=<?>,index=9>
FR,context=Main$PcLoc:3,locs
VW,context=Main#check_blank:23,pt=Main$Point:36
FR,context=Main$Point:36,x
FR,context=Main$Point:36,y
FR,context=Main$PcLoc:3,pc
MC,caller=Main#check_blank:23,target=Main$Grid:76#fit:8508
VW,context=Main$Grid:76#fit:8508,x0=10
VW,context=Main$Grid:76#fit:8508,pc=Main$Grid:8
VW,context=Main$Grid:76#fit:8508,y0=3
FR,context=Main$Grid:8,h
VW,context=Main$Grid:76#fit:8508,y=0
FR,context=Main$Grid:76,vals
