TS,main (1)
VW,context=Board:1#color:1,i=8447
VW,context=Board:1#color:1,i=8448
VW,context=Board:1#color:1,i=8449
VW,context=Board:1#color:1,i=8450
VW,context=Board:1#color:1,i=8451
VW,context=Board:1#color:1,i=8452
VW,context=Board:1#color:1,i=8453
VW,context=Board:1#color:1,i=8454
VW,context=Board:1#color:1,i=8455
VW,context=Board:1#color:1,i=8456
VW,context=Board:1#color:1,i=8457
VW,context=Board:1#color:1,i=8458
VW,context=Board:1#color:1,i=8459
VW,context=Board:1#color:1,i=8460
VW,context=Board:1#color:1,i=8461
VW,context=Board:1#color:1,i=8462
VW,context=Board:1#color:1,i=8463
VW,context=Board:1#color:1,i=8464
VW,context=Board:1#color:1,i=8465
VW,context=Board:1#color:1,i=8466
VW,context=Board:1#color:1,i=8467
VW,context=Board:1#color:1,i=8468
VW,context=Board:1#color:1,i=8469
VW,context=Board:1#color:1,i=8470
VW,context=Board:1#color:1,i=8471
VW,context=Board:1#color:1,i=8472
VW,context=Board:1#color:1,i=8473
VW,context=Board:1#color:1,i=8474
VW,context=Board:1#color:1,i=8475
VW,context=Board:1#color:1,i=8476
VW,context=Board:1#color:1,i=8477
VW,context=Board:1#color:1,i=8478
VW,context=Board:1#color:1,i=8479
VW,context=Board:1#color:1,i=8480
VW,context=Board:1#color:1,i=8481
VW,context=Board:1#color:1,i=8482
VW,context=Board:1#color:1,i=8483
VW,context=Board:1#color:1,i=8484
VW,context=Board:1#color:1,i=8485
VW,context=Board:1#color:1,i=8486
VW,context=Board:1#color:1,i=8487
VW,context=Board:1#color:1,i=8488
VW,context=Board:1#color:1,i=8489
VW,context=Board:1#color:1,i=8490
VW,context=Board:1#color:1,i=8491
VW,context=Board:1#color:1,i=8492
VW,context=Board:1#color:1,i=8493
VW,context=Board:1#color:1,i=8494
VW,context=Board:1#color:1,i=8495
VW,context=Board:1#color:1,i=8496
VW,context=Board:1#color:1,i=8497
VW,context=Board:1#color:1,i=8498
VW,context=Board:1#color:1,i=8499
VW,context=Board:1#color:1,i=8500
VW,context=Board:1#color:1,i=8501
VW,context=Board:1#color:1,i=8502
VW,context=Board:1#color:1,i=8503
VW,context=Board:1#color:1,i=8504
VW,context=Board:1#color:1,i=8505
VW,context=Board:1#color:1,i=8506
VW,context=Board:1#color:1,i=8507
VW,context=Board:1#color:1,i=8508
VW,context=Board:1#color:1,i=8509
VW,context=Board:1#color:1,i=8510
VW,context=Board:1#color:1,i=8511
VW,context=Board:1#color:1,i=8512
VW,context=Board:1#color:1,i=8513
VW,context=Board:1#color:1,i=8514
VW,context=Board:1#color:1,i=8515
VW,context=Board:1#color:1,i=8516
VW,context=Board:1#color:1,i=8517
VW,context=Board:1#color:1,i=8518
VW,context=Board:1#color:1,i=8519
VW,context=Board:1#color:1,i=8520
VW,context=Board:1#color:1,i=8521
VW,context=Board:1#color:1,i=8522
VW,context=Board:1#color:1,i=8523
VW,context=Board:1#color:1,i=8524
VW,context=Board:1#color:1,i=8525
VW,context=Board:1#color:1,i=8526
VW,context=Board:1#color:1,i=8527
VW,context=Board:1#color:1,i=8528
VW,context=Board:1#color:1,i=8529
VW,context=Board:1#color:1,i=8530
VW,context=Board:1#color:1,i=8531
VW,context=Board:1#color:1,i=8532
VW,context=Board:1#color:1,i=8533
VW,context=Board:1#color:1,i=8534
VW,context=Board:1#color:1,i=8535
VW,context=Board:1#color:1,i=8536
VW,context=Board:1#color:1,i=8537
VW,context=Board:1#color:1,i=8538
VW,context=Board:1#color:1,i=8539
VW,context=Board:1#color:1,i=8540
VW,context=Board:1#color:1,i=8541
VW,context=Board:1#color:1,i=8542
VW,context=Board:1#color:1,i=8543
VW,context=Board:1#color:1,i=8544
VW,context=Board:1#color:1,i=8545
VW,context=Board:1#color:1,i=8546
VW,context=Board:1#color:1,i=8547
VW,context=Board:1#color:1,i=8548
VW,context=Board:1#color:1,i=8549
VW,context=Board:1#color:1,i=8550
VW,context=Board:1#color:1,i=8551
VW,context=Board:1#color:1,i=8552
VW,context=Board:1#color:1,i=8553
VW,context=Board:1#color:1,i=8554
VW,context=Board:1#color:1,i=8555
VW,context=Board:1#color:1,i=8556
VW,context=Board:1#color:1,i=8557
VW,context=Board:1#color:1,i=8558
VW,context=Board:1#color:1,i=8559
VW,context=Board:1#color:1,i=8560
VW,context=Board:1#color:1,i=8561
VW,context=Board:1#color:1,i=8562
VW,context=Board:1#color:1,i=8563
VW,context=Board:1#color:1,i=8564
VW,context=Board:1#color:1,i=8565
VW,context=Board:1#color:1,i=8566
VW,context=Board:1#color:1,i=8567
VW,context=Board:1#color:1,i=8568
VW,context=Board:1#color:1,i=8569
VW,context=Board:1#color:1,i=8570
VW,context=Board:1#color:1,i=8571
VW,context=Board:1#color:1,i=8572
VW,context=Board:1#color:1,i=8573
VW,context=Board:1#color:1,i=8574
VW,context=Board:1#color:1,i=8575
VW,context=Board:1#color:1,i=8576
VW,context=Board:1#color:1,i=8577
VW,context=Board:1#color:1,i=8578
VW,context=Board:1#color:1,i=8579
VW,context=Board:1#color:1,i=8580
VW,context=Board:1#color:1,i=8581
VW,context=Board:1#color:1,i=8582
VW,context=Board:1#color:1,i=8583
VW,context=Board:1#color:1,i=8584
VW,context=Board:1#color:1,i=8585
VW,context=Board:1#color:1,i=8586
VW,context=Board:1#color:1,i=8587
VW,context=Board:1#color:1,i=8588
VW,context=Board:1#color:1,i=8589
VW,context=Board:1#color:1,i=8590
VW,context=Board:1#color:1,i=8591
VW,context=Board:1#color:1,i=8592
VW,context=Board:1#color:1,i=8593
VW,context=Board:1#color:1,i=8594
VW,context=Board:1#color:1,i=8595
VW,context=Board:1#color:1,i=8596
VW,context=Board:1#color:1,i=8597
VW,context=Board:1#color:1,i=8598
VW,context=Board:1#color:1,i=8599
VW,context=Board:1#color:1,i=8600
VW,context=Board:1#color:1,i=8601
VW,context=Board:1#color:1,i=8602
VW,context=Board:1#color:1,i=8603
VW,context=Board:1#color:1,i=8604
VW,context=Board:1#color:1,i=8605
VW,context=Board:1#color:1,i=8606
VW,context=Board:1#color:1,i=8607
VW,context=Board:1#color:1,i=8608
VW,context=Board:1#color:1,i=8609
VW,context=Board:1#color:1,i=8610
VW,context=Board:1#color:1,i=8611
VW,context=Board:1#color:1,i=8612
VW,context=Board:1#color:1,i=8613
VW,context=Board:1#color:1,i=8614
VW,context=Board:1#color:1,i=8615
VW,context=Board:1#color:1,i=8616
VW,context=Board:1#color:1,i=8617
VW,context=Board:1#color:1,i=8618
VW,context=Board:1#color:1,i=8619
VW,context=Board:1#color:1,i=8620
VW,context=Board:1#color:1,i=8621
VW,context=Board:1#color:1,i=8622
VW,context=Board:1#color:1,i=8623
VW,context=Board:1#color:1,i=8624
VW,context=Board:1#color:1,i=8625
VW,context=Board:1#color:1,i=8626
VW,context=Board:1#color:1,i=8627
VW,context=Board:1#color:1,i=8628
VW,context=Board:1#color:1,i=8629
VW,context=Board:1#color:1,i=8630
VW,context=Board:1#color:1,i=8631
VW,context=Board:1#color:1,i=8632
VW,context=Board:1#color:1,i=8633
VW,context=Board:1#color:1,i=8634
VW,context=Board:1#color:1,i=8635
VW,context=Board:1#color:1,i=8636
VW,context=Board:1#color:1,i=8637
VW,context=Board:1#color:1,i=8638
VW,context=Board:1#color:1,i=8639
VW,context=Board:1#color:1,i=8640
VW,context=Board:1#color:1,i=8641
VW,context=Board:1#color:1,i=8642
VW,context=Board:1#color:1,i=8643
VW,context=Board:1#color:1,i=8644
VW,context=Board:1#color:1,i=8645
VW,context=Board:1#color:1,i=8646
VW,context=Board:1#color:1,i=8647
VW,context=Board:1#color:1,i=8648
VW,context=Board:1#color:1,i=8649
VW,context=Board:1#color:1,i=8650
VW,context=Board:1#color:1,i=8651
VW,context=Board:1#color:1,i=8652
VW,context=Board:1#color:1,i=8653
VW,context=Board:1#color:1,i=8654
VW,context=Board:1#color:1,i=8655
VW,context=Board:1#color:1,i=8656
VW,context=Board:1#color:1,i=8657
VW,context=Board:1#color:1,i=8658
VW,context=Board:1#color:1,i=8659
VW,context=Board:1#color:1,i=8660
VW,context=Board:1#color:1,i=8661
VW,context=Board:1#color:1,i=8662
VW,context=Board:1#color:1,i=8663
VW,context=Board:1#color:1,i=8664
VW,context=Board:1#color:1,i=8665
VW,context=Board:1#color:1,i=8666
VW,context=Board:1#color:1,i=8667
VW,context=Board:1#color:1,i=8668
VW,context=Board:1#color:1,i=8669
VW,context=Board:1#color:1,i=8670
VW,context=Board:1#color:1,i=8671
VW,context=Board:1#color:1,i=8672
VW,context=Board:1#color:1,i=8673
VW,context=Board:1#color:1,i=8674
VW,context=Board:1#color:1,i=8675
VW,context=Board:1#color:1,i=8676
VW,context=Board:1#color:1,i=8677
VW,context=Board:1#color:1,i=8678
VW,context=Board:1#color:1,i=8679
VW,context=Board:1#color:1,i=8680
VW,context=Board:1#color:1,i=8681
VW,context=Board:1#color:1,i=8682
VW,context=Board:1#color:1,i=8683
VW,context=Board:1#color:1,i=8684
VW,context=Board:1#color:1,i=8685
VW,context=Board:1#color:1,i=8686
VW,context=Board:1#color:1,i=8687
VW,context=Board:1#color:1,i=8688
VW,context=Board:1#color:1,i=8689
VW,context=Board:1#color:1,i=8690
VW,context=Board:1#color:1,i=8691
VW,context=Board:1#color:1,i=8692
VW,context=Board:1#color:1,i=8693
VW,context=Board:1#color:1,i=8694
VW,context=Board:1#color:1,i=8695
VW,context=Board:1#color:1,i=8696
VW,context=Board:1#color:1,i=8697
VW,context=Board:1#color:1,i=8698
VW,context=Board:1#color:1,i=8699
VW,context=Board:1#color:1,i=8700
VW,context=Board:1#color:1,i=8701
VW,context=Board:1#color:1,i=8702
VW,context=Board:1#color:1,i=8703
VW,context=Board:1#color:1,i=8704
VW,context=Board:1#color:1,i=8705
VW,context=Board:1#color:1,i=8706
VW,context=Board:1#color:1,i=8707
VW,context=Board:1#color:1,i=8708
VW,context=Board:1#color:1,i=8709
VW,context=Board:1#color:1,i=8710
VW,context=Board:1#color:1,i=8711
VW,context=Board:1#color:1,i=8712
VW,context=Board:1#color:1,i=8713
VW,context=Board:1#color:1,i=8714
VW,context=Board:1#color:1,i=8715
VW,context=Board:1#color:1,i=8716
VW,context=Board:1#color:1,i=8717
VW,context=Board:1#color:1,i=8718
VW,context=Board:1#color:1,i=8719
VW,context=Board:1#color:1,i=8720
VW,context=Board:1#color:1,i=8721
VW,context=Board:1#color:1,i=8722
VW,context=Board:1#color:1,i=8723
VW,context=Board:1#color:1,i=8724
VW,context=Board:1#color:1,i=8725
VW,context=Board:1#color:1,i=8726
VW,context=Board:1#color:1,i=8727
VW,context=Board:1#color:1,i=8728
VW,context=Board:1#color:1,i=8729
VW,context=Board:1#color:1,i=8730
VW,context=Board:1#color:1,i=8731
VW,context=Board:1#color:1,i=8732
VW,context=Board:1#color:1,i=8733
VW,context=Board:1#color:1,i=8734
VW,context=Board:1#color:1,i=8735
VW,context=Board:1#color:1,i=8736
VW,context=Board:1#color:1,i=8737
VW,context=Board:1#color:1,i=8738
VW,context=Board:1#color:1,i=8739
VW,context=Board:1#color:1,i=8740
VW,context=Board:1#color:1,i=8741
VW,context=Board:1#color:1,i=8742
VW,context=Board:1#color:1,i=8743
VW,context=Board:1#color:1,i=8744
VW,context=Board:1#color:1,i=8745
VW,context=Board:1#color:1,i=8746
VW,context=Board:1#color:1,i=8747
VW,context=Board:1#color:1,i=8748
VW,context=Board:1#color:1,i=8749
VW,context=Board:1#color:1,i=8750
VW,context=Board:1#color:1,i=8751
VW,context=Board:1#color:1,i=8752
VW,context=Board:1#color:1,i=8753
VW,context=Board:1#color:1,i=8754
VW,context=Board:1#color:1,i=8755
VW,context=Board:1#color:1,i=8756
VW,context=Board:1#color:1,i=8757
VW,context=Board:1#color:1,i=8758
VW,context=Board:1#color:1,i=8759
VW,context=Board:1#color:1,i=8760
VW,context=Board:1#color:1,i=8761
VW,context=Board:1#color:1,i=8762
VW,context=Board:1#color:1,i=8763
VW,context=Board:1#color:1,i=8764
VW,context=Board:1#color:1,i=8765
VW,context=Board:1#color:1,i=8766
VW,context=Board:1#color:1,i=8767
VW,context=Board:1#color:1,i=8768
VW,context=Board:1#color:1,i=8769
VW,context=Board:1#color:1,i=8770
VW,context=Board:1#color:1,i=8771
VW,context=Board:1#color:1,i=8772
VW,context=Board:1#color:1,i=8773
VW,context=Board:1#color:1,i=8774
VW,context=Board:1#color:1,i=8775
VW,context=Board:1#color:1,i=8776
VW,context=Board:1#color:1,i=8777
VW,context=Board:1#color:1,i=8778
VW,context=Board:1#color:1,i=8779
VW,context=Board:1#color:1,i=8780
VW,context=Board:1#color:1,i=8781
VW,context=Board:1#color:1,i=8782
VW,context=Board:1#color:1,i=8783
VW,context=Board:1#color:1,i=8784
VW,context=Board:1#color:1,i=8785
VW,context=Board:1#color:1,i=8786
VW,context=Board:1#color:1,i=8787
VW,context=Board:1#color:1,i=8788
VW,context=Board:1#color:1,i=8789
VW,context=Board:1#color:1,i=8790
VW,context=Board:1#color:1,i=8791
VW,context=Board:1#color:1,i=8792
VW,context=Board:1#color:1,i=8793
VW,context=Board:1#color:1,i=8794
VW,context=Board:1#color:1,i=8795
VW,context=Board:1#color:1,i=8796
VW,context=Board:1#color:1,i=8797
VW,context=Board:1#color:1,i=8798
VW,context=Board:1#color:1,i=8799
VW,context=Board:1#color:1,i=8800
VW,context=Board:1#color:1,i=8801
VW,context=Board:1#color:1,i=8802
VW,context=Board:1#color:1,i=8803
VW,context=Board:1#color:1,i=8804
VW,context=Board:1#color:1,i=8805
VW,context=Board:1#color:1,i=8806
VW,context=Board:1#color:1,i=8807
VW,context=Board:1#color:1,i=8808
VW,context=Board:1#color:1,i=8809
VW,context=Board:1#color:1,i=8810
VW,context=Board:1#color:1,i=8811
VW,context=Board:1#color:1,i=8812
VW,context=Board:1#color:1,i=8813
VW,context=Board:1#color:1,i=8814
VW,context=Board:1#color:1,i=8815
VW,context=Board:1#color:1,i=8816
VW,context=Board:1#color:1,i=8817
VW,context=Board:1#color:1,i=8818
VW,context=Board:1#color:1,i=8819
VW,context=Board:1#color:1,i=8820
VW,context=Board:1#color:1,i=8821
VW,context=Board:1#color:1,i=8822
VW,context=Board:1#color:1,i=8823
VW,context=Board:1#color:1,i=8824
VW,context=Board:1#color:1,i=8825
VW,context=Board:1#color:1,i=8826
VW,context=Board:1#color:1,i=8827
VW,context=Board:1#color:1,i=8828
VW,context=Board:1#color:1,i=8829
VW,context=Board:1#color:1,i=8830
VW,context=Board:1#color:1,i=8831
VW,context=Board:1#color:1,i=8832
VW,context=Board:1#color:1,i=8833
VW,context=Board:1#color:1,i=8834
VW,context=Board:1#color:1,i=8835
VW,context=Board:1#color:1,i=8836
VW,context=Board:1#color:1,i=8837
VW,context=Board:1#color:1,i=8838
VW,context=Board:1#color:1,i=8839
VW,context=Board:1#color:1,i=8840
VW,context=Board:1#color:1,i=8841
VW,context=Board:1#color:1,i=8842
VW,context=Board:1#color:1,i=8843
VW,context=Board:1#color:1,i=8844
VW,context=Board:1#color:1,i=8845
VW,context=Board:1#color:1,i=8846
VW,context=Board:1#color:1,i=8847
VW,context=Board:1#color:1,i=8848
VW,context=Board:1#color:1,i=8849
VW,context=Board:1#color:1,i=8850
VW,context=Board:1#color:1,i=8851
VW,context=Board:1#color:1,i=8852
VW,context=Board:1#color:1,i=8853
VW,context=Board:1#color:1,i=8854
VW,context=Board:1#color:1,i=8855
VW,context=Board:1#color:1,i=8856
VW,context=Board:1#color:1,i=8857
VW,context=Board:1#color:1,i=8858
VW,context=Board:1#color:1,i=8859
VW,context=Board:1#color:1,i=8860
VW,context=Board:1#color:1,i=8861
VW,context=Board:1#color:1,i=8862
VW,context=Board:1#color:1,i=8863
VW,context=Board:1#color:1,i=8864
VW,context=Board:1#color:1,i=8865
VW,context=Board:1#color:1,i=8866
VW,context=Board:1#color:1,i=8867
VW,context=Board:1#color:1,i=8868
VW,context=Board:1#color:1,i=8869
VW,context=Board:1#color:1,i=8870
VW,context=Board:1#color:1,i=8871
VW,context=Board:1#color:1,i=8872
VW,context=Board:1#color:1,i=8873
VW,context=Board:1#color:1,i=8874
VW,context=Board:1#color:1,i=8875
VW,context=Board:1#color:1,i=8876
VW,context=Board:1#color:1,i=8877
VW,context=Board:1#color:1,i=8878
VW,context=Board:1#color:1,i=8879
VW,context=Board:1#color:1,i=8880
VW,context=Board:1#color:1,i=8881
VW,context=Board:1#color:1,i=8882
VW,context=Board:1#color:1,i=8883
VW,context=Board:1#color:1,i=8884
VW,context=Board:1#color:1,i=8885
VW,context=Board:1#color:1,i=8886
VW,context=Board:1#color:1,i=8887
VW,context=Board:1#color:1,i=8888
VW,context=Board:1#color:1,i=8889
VW,context=Board:1#color:1,i=8890
VW,context=Board:1#color:1,i=8891
VW,context=Board:1#color:1,i=8892
VW,context=Board:1#color:1,i=8893
VW,context=Board:1#color:1,i=8894
VW,context=Board:1#color:1,i=8895
VW,context=Board:1#color:1,i=8896
VW,context=Board:1#color:1,i=8897
VW,context=Board:1#color:1,i=8898
VW,context=Board:1#color:1,i=8899
VW,context=Board:1#color:1,i=8900
VW,context=Board:1#color:1,i=8901
VW,context=Board:1#color:1,i=8902
VW,context=Board:1#color:1,i=8903
VW,context=Board:1#color:1,i=8904
VW,context=Board:1#color:1,i=8905
VW,context=Board:1#color:1,i=8906
VW,context=Board:1#color:1,i=8907
VW,context=Board:1#color:1,i=8908
VW,context=Board:1#color:1,i=8909
VW,context=Board:1#color:1,i=8910
VW,context=Board:1#color:1,i=8911
VW,context=Board:1#color:1,i=8912
VW,context=Board:1#color:1,i=8913
VW,context=Board:1#color:1,i=8914
VW,context=Board:1#color:1,i=8915
VW,context=Board:1#color:1,i=8916
VW,context=Board:1#color:1,i=8917
VW,context=Board:1#color:1,i=8918
VW,context=Board:1#color:1,i=8919
VW,context=Board:1#color:1,i=8920
VW,context=Board:1#color:1,i=8921
VW,context=Board:1#color:1,i=8922
VW,context=Board:1#color:1,i=8923
VW,context=Board:1#color:1,i=8924
VW,context=Board:1#color:1,i=8925
VW,context=Board:1#color:1,i=8926
VW,context=Board:1#color:1,i=8927
VW,context=Board:1#color:1,i=8928
VW,context=Board:1#color:1,i=8929
VW,context=Board:1#color:1,i=8930
VW,context=Board:1#color:1,i=8931
VW,context=Board:1#color:1,i=8932
VW,context=Board:1#color:1,i=8933
VW,context=Board:1#color:1,i=8934
VW,context=Board:1#color:1,i=8935
VW,context=Board:1#color:1,i=8936
VW,context=Board:1#color:1,i=8937
VW,context=Board:1#color:1,i=8938
VW,context=Board:1#color:1,i=8939
VW,context=Board:1#color:1,i=8940
VW,context=Board:1#color:1,i=8941
VW,context=Board:1#color:1,i=8942
VW,context=Board:1#color:1,i=8943
VW,context=Board:1#color:1,i=8944
VW,context=Board:1#color:1,i=8945
VW,context=Board:1#color:1,i=8946
VW,context=Board:1#color:1,i=8947
VW,context=Board:1#color:1,i=8948
VW,context=Board:1#color:1,i=8949
VW,context=Board:1#color:1,i=8950
VW,context=Board:1#color:1,i=8951
VW,context=Board:1#color:1,i=8952
VW,context=Board:1#color:1,i=8953
VW,context=Board:1#color:1,i=8954
VW,context=Board:1#color:1,i=8955
VW,context=Board:1#color:1,i=8956
VW,context=Board:1#color:1,i=8957
VW,context=Board:1#color:1,i=8958
VW,context=Board:1#color:1,i=8959
VW,context=Board:1#color:1,i=8960
VW,context=Board:1#color:1,i=8961
VW,context=Board:1#color:1,i=8962
VW,context=Board:1#color:1,i=8963
VW,context=Board:1#color:1,i=8964
VW,context=Board:1#color:1,i=8965
VW,context=Board:1#color:1,i=8966
VW,context=Board:1#color:1,i=8967
VW,context=Board:1#color:1,i=8968
VW,context=Board:1#color:1,i=8969
VW,context=Board:1#color:1,i=8970
VW,context=Board:1#color:1,i=8971
VW,context=Board:1#color:1,i=8972
VW,context=Board:1#color:1,i=8973
VW,context=Board:1#color:1,i=8974
VW,context=Board:1#color:1,i=8975
VW,context=Board:1#color:1,i=8976
VW,context=Board:1#color:1,i=8977
VW,context=Board:1#color:1,i=8978
VW,context=Board:1#color:1,i=8979
VW,context=Board:1#color:1,i=8980
VW,context=Board:1#color:1,i=8981
VW,context=Board:1#color:1,i=8982
VW,context=Board:1#color:1,i=8983
VW,context=Board:1#color:1,i=8984
VW,context=Board:1#color:1,i=8985
VW,context=Board:1#color:1,i=8986
VW,context=Board:1#color:1,i=8987
VW,context=Board:1#color:1,i=8988
VW,context=Board:1#color:1,i=8989
VW,context=Board:1#color:1,i=8990
VW,context=Board:1#color:1,i=8991
VW,context=Board:1#color:1,i=8992
VW,context=Board:1#color:1,i=8993
VW,context=Board:1#color:1,i=8994
VW,context=Board:1#color:1,i=8995
VW,context=Board:1#color:1,i=8996
VW,context=Board:1#color:1,i=8997
VW,context=Board:1#color:1,i=8998
VW,context=Board:1#color:1,i=8999
VW,context=Board:1#color:1,i=9000
VW,context=Board:1#color:1,i=9001
VW,context=Board:1#color:1,i=9002
VW,context=Board:1#color:1,i=9003
VW,context=Board:1#color:1,i=9004
VW,context=Board:1#color:1,i=9005
VW,context=Board:1#color:1,i=9006
VW,context=Board:1#color:1,i=9007
VW,context=Board:1#color:1,i=9008
VW,context=Board:1#color:1,i=9009
VW,context=Board:1#color:1,i=9010
VW,context=Board:1#color:1,i=9011
VW,context=Board:1#color:1,i=9012
VW,context=Board:1#color:1,i=9013
VW,context=Board:1#color:1,i=9014
VW,context=Board:1#color:1,i=9015
VW,context=Board:1#color:1,i=9016
VW,context=Board:1#color:1,i=9017
VW,context=Board:1#color:1,i=9018
VW,context=Board:1#color:1,i=9019
VW,context=Board:1#color:1,i=9020
VW,context=Board:1#color:1,i=9021
VW,context=Board:1#color:1,i=9022
VW,context=Board:1#color:1,i=9023
VW,context=Board:1#color:1,i=9024
VW,context=Board:1#color:1,i=9025
VW,context=Board:1#color:1,i=9026
VW,context=Board:1#color:1,i=9027
VW,context=Board:1#color:1,i=9028
VW,context=Board:1#color:1,i=9029
VW,context=Board:1#color:1,i=9030
VW,context=Board:1#color:1,i=9031
VW,context=Board:1#color:1,i=9032
VW,context=Board:1#color:1,i=9033
VW,context=Board:1#color:1,i=9034
VW,context=Board:1#color:1,i=9035
VW,context=Board:1#color:1,i=9036
VW,context=Board:1#color:1,i=9037
VW,context=Board:1#color:1,i=9038
VW,context=Board:1#color:1,i=9039
VW,context=Board:1#color:1,i=9040
VW,context=Board:1#color:1,i=9041
VW,context=Board:1#color:1,i=9042
VW,context=Board:1#color:1,i=9043
VW,context=Board:1#color:1,i=9044
VW,context=Board:1#color:1,i=9045
VW,context=Board:1#color:1,i=9046
VW,context=Board:1#color:1,i=9047
VW,context=Board:1#color:1,i=9048
VW,context=Board:1#color:1,i=9049
VW,context=Board:1#color:1,i=9050
VW,context=Board:1#color:1,i=9051
VW,context=Board:1#color:1,i=9052
VW,context=Board:1#color:1,i=9053
VW,context=Board:1#color:1,i=9054
VW,context=Board:1#color:1,i=9055
VW,context=Board:1#color:1,i=9056
VW,context=Board:1#color:1,i=9057
VW,context=Board:1#color:1,i=9058
VW,context=Board:1#color:1,i=9059
VW,context=Board:1#color:1,i=9060
VW,context=Board:1#color:1,i=9061
VW,context=Board:1#color:1,i=9062
VW,context=Board:1#color:1,i=9063
VW,context=Board:1#color:1,i=9064
VW,context=Board:1#color:1,i=9065
VW,context=Board:1#color:1,i=9066
VW,context=Board:1#color:1,i=9067
VW,context=Board:1#color:1,i=9068
VW,context=Board:1#color:1,i=9069
VW,context=Board:1#color:1,i=9070
VW,context=Board:1#color:1,i=9071
VW,context=Board:1#color:1,i=9072
VW,context=Board:1#color:1,i=9073
VW,context=Board:1#color:1,i=9074
VW,context=Board:1#color:1,i=9075
VW,context=Board:1#color:1,i=9076
VW,context=Board:1#color:1,i=9077
VW,context=Board:1#color:1,i=9078
VW,context=Board:1#color:1,i=9079
VW,context=Board:1#color:1,i=9080
VW,context=Board:1#color:1,i=9081
VW,context=Board:1#color:1,i=9082
VW,context=Board:1#color:1,i=9083
VW,context=Board:1#color:1,i=9084
VW,context=Board:1#color:1,i=9085
VW,context=Board:1#color:1,i=9086
VW,context=Board:1#color:1,i=9087
VW,context=Board:1#color:1,i=9088
VW,context=Board:1#color:1,i=9089
VW,context=Board:1#color:1,i=9090
VW,context=Board:1#color:1,i=9091
VW,context=Board:1#color:1,i=9092
VW,context=Board:1#color:1,i=9093
VW,context=Board:1#color:1,i=9094
VW,context=Board:1#color:1,i=9095
VW,context=Board:1#color:1,i=9096
VW,context=Board:1#color:1,i=9097
VW,context=Board:1#color:1,i=9098
VW,context=Board:1#color:1,i=9099
VW,context=Board:1#color:1,i=9100
VW,context=Board:1#color:1,i=9101
VW,context=Board:1#color:1,i=9102
VW,context=Board:1#color:1,i=9103
VW,context=Board:1#color:1,i=9104
VW,context=Board:1#color:1,i=9105
VW,context=Board:1#color:1,i=9106
VW,context=Board:1#color:1,i=9107
VW,context=Board:1#color:1,i=9108
VW,context=Board:1#color:1,i=9109
VW,context=Board:1#color:1,i=9110
VW,context=Board:1#color:1,i=9111
VW,context=Board:1#color:1,i=9112
VW,context=Board:1#color:1,i=9113
VW,context=Board:1#color:1,i=9114
VW,context=Board:1#color:1,i=9115
VW,context=Board:1#color:1,i=9116
VW,context=Board:1#color:1,i=9117
VW,context=Board:1#color:1,i=9118
VW,context=Board:1#color:1,i=9119
VW,context=Board:1#color:1,i=9120
VW,context=Board:1#color:1,i=9121
VW,context=Board:1#color:1,i=9122
VW,context=Board:1#color:1,i=9123
VW,context=Board:1#color:1,i=9124
VW,context=Board:1#color:1,i=9125
VW,context=Board:1#color:1,i=9126
VW,context=Board:1#color:1,i=9127
VW,context=Board:1#color:1,i=9128
VW,context=Board:1#color:1,i=9129
VW,context=Board:1#color:1,i=9130
VW,context=Board:1#color:1,i=9131
VW,context=Board:1#color:1,i=9132
VW,context=Board:1#color:1,i=9133
VW,context=Board:1#color:1,i=9134
VW,context=Board:1#color:1,i=9135
VW,context=Board:1#color:1,i=9136
VW,context=Board:1#color:1,i=9137
VW,context=Board:1#color:1,i=9138
VW,context=Board:1#color:1,i=9139
VW,context=Board:1#color:1,i=9140
VW,context=Board:1#color:1,i=9141
VW,context=Board:1#color:1,i=9142
VW,context=Board:1#color:1,i=9143
VW,context=Board:1#color:1,i=9144
VW,context=Board:1#color:1,i=9145
VW,context=Board:1#color:1,i=9146
VW,context=Board:1#color:1,i=9147
VW,context=Board:1#color:1,i=9148
VW,context=Board:1#color:1,i=9149
VW,context=Board:1#color:1,i=9150
VW,context=Board:1#color:1,i=9151
VW,context=Board:1#color:1,i=9152
VW,context=Board:1#color:1,i=9153
VW,context=Board:1#color:1,i=9154
VW,context=Board:1#color:1,i=9155
VW,context=Board:1#color:1,i=9156
VW,context=Board:1#color:1,i=9157
VW,context=Board:1#color:1,i=9158
VW,context=Board:1#color:1,i=9159
VW,context=Board:1#color:1,i=9160
VW,context=Board:1#color:1,i=9161
VW,context=Board:1#color:1,i=9162
VW,context=Board:1#color:1,i=9163
VW,context=Board:1#color:1,i=9164
VW,context=Board:1#color:1,i=9165
VW,context=Board:1#color:1,i=9166
VW,context=Board:1#color:1,i=9167
VW,context=Board:1#color:1,i=9168
VW,context=Board:1#color:1,i=9169
VW,context=Board:1#color:1,i=9170
VW,context=Board:1#color:1,i=9171
VW,context=Board:1#color:1,i=9172
VW,context=Board:1#color:1,i=9173
VW,context=Board:1#color:1,i=9174
VW,context=Board:1#color:1,i=9175
VW,context=Board:1#color:1,i=9176
VW,context=Board:1#color:1,i=9177
VW,context=Board:1#color:1,i=9178
VW,context=Board:1#color:1,i=9179
VW,context=Board:1#color:1,i=9180
VW,context=Board:1#color:1,i=9181
VW,context=Board:1#color:1,i=9182
