TS,main (1)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:58#compareTo:75
VW,context=Main$Vehicle:58#compareTo:75,arg0=Main$Vehicle:56
FR,context=Main$Vehicle:58,sum_dist
FR,context=Main$Vehicle:56,sum_dist
VW,context=Main$Vehicle:58#compareTo:75,result=-1
ME,returner=Main$Vehicle:58#compareTo:75,value=-1
MC,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:58#compareTo:76
VW,context=Main$Vehicle:58#compareTo:76,arg0=Main$Vehicle:55
FR,context=Main$Vehicle:58,sum_dist
FR,context=Main$Vehicle:55,sum_dist
VW,context=Main$Vehicle:58#compareTo:76,result=1
ME,returner=Main$Vehicle:58#compareTo:76,value=1
ME,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
VD,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=14>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:58#compareTo:77
VW,context=Main$Vehicle:58#compareTo:77,arg0=Main$Vehicle:57
FR,context=Main$Vehicle:58,sum_dist
FR,context=Main$Vehicle:57,sum_dist
VW,context=Main$Vehicle:58#compareTo:77,result=-1
ME,returner=Main$Vehicle:58#compareTo:77,value=-1
MC,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:56#compareTo:78
VW,context=Main$Vehicle:56#compareTo:78,arg0=Main$Vehicle:58
FR,context=Main$Vehicle:56,sum_dist
FR,context=Main$Vehicle:58,sum_dist
VW,context=Main$Vehicle:56#compareTo:78,result=1
ME,returner=Main$Vehicle:56#compareTo:78,value=1
ME,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,vehicle=Main$Vehicle:55
FR,context=Main$Vehicle:55,pur_bal
FR,context=Main$Vehicle:55,cur_bal
FR,context=Main$Vehicle:55,remain_time
VD,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:57#compareTo:79
VW,context=Main$Vehicle:57#compareTo:79,arg0=Main$Vehicle:56
FR,context=Main$Vehicle:57,sum_dist
FR,context=Main$Vehicle:56,sum_dist
VW,context=Main$Vehicle:57#compareTo:79,result=0
ME,returner=Main$Vehicle:57#compareTo:79,value=0
ME,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,vehicle=Main$Vehicle:58
FR,context=Main$Vehicle:58,pur_bal
FR,context=Main$Vehicle:58,cur_bal
FR,context=Main$Vehicle:58,remain_time
FR,context=Main$Vehicle:58,pur_bal
FR,context=Main$Vehicle:58,cur_bal
FR,context=Main$Vehicle:58,remain_time
VW,context=Main#main:1,is_visited=boolean[][][]:8
FR,context=Main$Vehicle:58,pur_bal
VW,context=Main#main:1,progress=4
FR,context=Main$Vehicle:58,pur_bal
FR,context=Main$Vehicle:58,pur_bal
FR,context=Main$Vehicle:58,remain_time
FR,context=Main$Vehicle:58,cur_place
FR,context=Main$Vehicle:58,cur_bal
VW,context=Main#main:1,next_time=12
FR,context=Main$Vehicle:58,pur_bal
FR,context=Main$Vehicle:58,pur_bal
FR,context=Main$Vehicle:58,sum_dist
FR,context=Main$Vehicle:58,cur_place
NO,object=Main$Vehicle:59
MC,caller=Main#main:1,target=Main$Vehicle:59#Main$Vehicle:59
VW,context=Main$Vehicle:59#Main$Vehicle:59,remain_time=12
VW,context=Main$Vehicle:59#Main$Vehicle:59,sum_dist=6
VW,context=Main$Vehicle:59#Main$Vehicle:59,cur_bal=0
VW,context=Main$Vehicle:59#Main$Vehicle:59,cur_place=0
VW,context=Main$Vehicle:59#Main$Vehicle:59,pur_bal=3
FW,context=Main$Vehicle:59,pur_bal=3
FW,context=Main$Vehicle:59,cur_bal=0
FW,context=Main$Vehicle:59,cur_place=0
FW,context=Main$Vehicle:59,remain_time=12
FW,context=Main$Vehicle:59,sum_dist=6
ME,returner=Main$Vehicle:59#Main$Vehicle:59,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:59#compareTo:80
VW,context=Main$Vehicle:59#compareTo:80,arg0=Main$Vehicle:57
FR,context=Main$Vehicle:59,sum_dist
FR,context=Main$Vehicle:57,sum_dist
VW,context=Main$Vehicle:59#compareTo:80,result=2
ME,returner=Main$Vehicle:59#compareTo:80,value=2
ME,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main$Vehicle:58,pur_bal
FR,context=Main$Vehicle:58,cur_bal
VD,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=13>
VD,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:59#compareTo:81
VW,context=Main$Vehicle:59#compareTo:81,arg0=Main$Vehicle:56
FR,context=Main$Vehicle:59,sum_dist
FR,context=Main$Vehicle:56,sum_dist
VW,context=Main$Vehicle:59#compareTo:81,result=2
ME,returner=Main$Vehicle:59#compareTo:81,value=2
ME,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,vehicle=Main$Vehicle:57
FR,context=Main$Vehicle:57,pur_bal
FR,context=Main$Vehicle:57,cur_bal
FR,context=Main$Vehicle:57,remain_time
FR,context=Main$Vehicle:57,pur_bal
FR,context=Main$Vehicle:57,cur_bal
FR,context=Main$Vehicle:57,remain_time
VW,context=Main#main:1,is_visited=boolean[][][]:8
FR,context=Main$Vehicle:57,pur_bal
VW,context=Main#main:1,progress=4
FR,context=Main$Vehicle:57,pur_bal
FR,context=Main$Vehicle:57,pur_bal
FR,context=Main$Vehicle:57,remain_time
FR,context=Main$Vehicle:57,cur_place
FR,context=Main$Vehicle:57,cur_bal
VW,context=Main#main:1,next_time=6
FR,context=Main$Vehicle:57,pur_bal
FR,context=Main$Vehicle:57,pur_bal
FR,context=Main$Vehicle:57,sum_dist
FR,context=Main$Vehicle:57,cur_place
NO,object=Main$Vehicle:60
MC,caller=Main#main:1,target=Main$Vehicle:60#Main$Vehicle:60
VW,context=Main$Vehicle:60#Main$Vehicle:60,remain_time=6
VW,context=Main$Vehicle:60#Main$Vehicle:60,sum_dist=4
VW,context=Main$Vehicle:60#Main$Vehicle:60,cur_bal=0
VW,context=Main$Vehicle:60#Main$Vehicle:60,cur_place=0
VW,context=Main$Vehicle:60#Main$Vehicle:60,pur_bal=2
FW,context=Main$Vehicle:60,pur_bal=2
FW,context=Main$Vehicle:60,cur_bal=0
FW,context=Main$Vehicle:60,cur_place=0
FW,context=Main$Vehicle:60,remain_time=6
FW,context=Main$Vehicle:60,sum_dist=4
ME,returner=Main$Vehicle:60#Main$Vehicle:60,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:60#compareTo:82
VW,context=Main$Vehicle:60#compareTo:82,arg0=Main$Vehicle:56
FR,context=Main$Vehicle:60,sum_dist
FR,context=Main$Vehicle:56,sum_dist
VW,context=Main$Vehicle:60#compareTo:82,result=0
ME,returner=Main$Vehicle:60#compareTo:82,value=0
ME,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main$Vehicle:57,pur_bal
FR,context=Main$Vehicle:57,cur_bal
FR,context=Main$Vehicle:57,pur_bal
FR,context=Main$Vehicle:57,cur_bal
FR,context=Main$Vehicle:57,pur_bal
VD,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=13>
FR,context=Main$Vehicle:57,remain_time
FR,context=Main$Vehicle:57,cur_place
FR,context=Main$Vehicle:57,pur_bal
FR,context=Main$Vehicle:57,cur_bal
VW,context=Main#main:1,next_time=9
FR,context=Main$Vehicle:57,pur_bal
FR,context=Main$Vehicle:57,pur_bal
FR,context=Main$Vehicle:57,cur_bal
FR,context=Main$Vehicle:57,pur_bal
FR,context=Main$Vehicle:57,sum_dist
FR,context=Main$Vehicle:57,cur_place
FR,context=Main$Vehicle:57,pur_bal
NO,object=Main$Vehicle:61
MC,caller=Main#main:1,target=Main$Vehicle:61#Main$Vehicle:61
VW,context=Main$Vehicle:61#Main$Vehicle:61,remain_time=0
VW,context=Main$Vehicle:61#Main$Vehicle:61,sum_dist=7
VW,context=Main$Vehicle:61#Main$Vehicle:61,cur_bal=1
VW,context=Main$Vehicle:61#Main$Vehicle:61,cur_place=3
VW,context=Main$Vehicle:61#Main$Vehicle:61,pur_bal=3
FW,context=Main$Vehicle:61,pur_bal=3
FW,context=Main$Vehicle:61,cur_bal=1
FW,context=Main$Vehicle:61,cur_place=3
FW,context=Main$Vehicle:61,remain_time=0
FW,context=Main$Vehicle:61,sum_dist=7
ME,returner=Main$Vehicle:61#Main$Vehicle:61,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:61#compareTo:83
VW,context=Main$Vehicle:61#compareTo:83,arg0=Main$Vehicle:59
FR,context=Main$Vehicle:61,sum_dist
FR,context=Main$Vehicle:59,sum_dist
VW,context=Main$Vehicle:61#compareTo:83,result=1
ME,returner=Main$Vehicle:61#compareTo:83,value=1
ME,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=vehicle,type=Main$Vehicle (id=88),value=<?>,index=12>
VD,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=14>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:59#compareTo:84
VW,context=Main$Vehicle:59#compareTo:84,arg0=Main$Vehicle:60
FR,context=Main$Vehicle:59,sum_dist
FR,context=Main$Vehicle:60,sum_dist
VW,context=Main$Vehicle:59#compareTo:84,result=2
ME,returner=Main$Vehicle:59#compareTo:84,value=2
MC,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:61#compareTo:85
VW,context=Main$Vehicle:61#compareTo:85,arg0=Main$Vehicle:60
FR,context=Main$Vehicle:61,sum_dist
FR,context=Main$Vehicle:60,sum_dist
VW,context=Main$Vehicle:61#compareTo:85,result=3
ME,returner=Main$Vehicle:61#compareTo:85,value=3
ME,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,vehicle=Main$Vehicle:56
FR,context=Main$Vehicle:56,pur_bal
FR,context=Main$Vehicle:56,cur_bal
FR,context=Main$Vehicle:56,remain_time
FR,context=Main$Vehicle:56,pur_bal
FR,context=Main$Vehicle:56,cur_bal
FR,context=Main$Vehicle:56,remain_time
VW,context=Main#main:1,is_visited=boolean[][][]:8
FR,context=Main$Vehicle:56,pur_bal
VW,context=Main#main:1,progress=4
FR,context=Main$Vehicle:56,pur_bal
FR,context=Main$Vehicle:56,pur_bal
FR,context=Main$Vehicle:56,remain_time
FR,context=Main$Vehicle:56,cur_place
FR,context=Main$Vehicle:56,cur_bal
VW,context=Main#main:1,next_time=4
FR,context=Main$Vehicle:56,pur_bal
FR,context=Main$Vehicle:56,pur_bal
FR,context=Main$Vehicle:56,sum_dist
FR,context=Main$Vehicle:56,cur_place
NO,object=Main$Vehicle:62
MC,caller=Main#main:1,target=Main$Vehicle:62#Main$Vehicle:62
VW,context=Main$Vehicle:62#Main$Vehicle:62,remain_time=4
VW,context=Main$Vehicle:62#Main$Vehicle:62,sum_dist=6
VW,context=Main$Vehicle:62#Main$Vehicle:62,cur_bal=0
VW,context=Main$Vehicle:62#Main$Vehicle:62,cur_place=0
VW,context=Main$Vehicle:62#Main$Vehicle:62,pur_bal=2
FW,context=Main$Vehicle:62,pur_bal=2
FW,context=Main$Vehicle:62,cur_bal=0
FW,context=Main$Vehicle:62,cur_place=0
FW,context=Main$Vehicle:62,remain_time=4
FW,context=Main$Vehicle:62,sum_dist=6
ME,returner=Main$Vehicle:62#Main$Vehicle:62,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Vehicle:62#compareTo:86
VW,context=Main$Vehicle:62#compareTo:86,arg0=Main$Vehicle:59
FR,context=Main$Vehicle:62,sum_dist
FR,context=Main$Vehicle:59,sum_dist
VW,context=Main$Vehicle:62#compareTo:86,result=0
ME,returner=Main$Vehicle:62#compareTo:86,value=0
ME,returner=LMain$Vehicle;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main$Vehicle:56,pur_bal
FR,context=Main$Vehicle:56,cur_bal
FR,context=Main$Vehicle:56,pur_bal
FR,context=Main$Vehicle:56,cur_bal
FR,context=Main$Vehicle:56,pur_bal
VD,method=Main#main:1 <name=next_time,type=int (id=7),value=<?>,index=13>
FR,context=Main$Vehicle:56,remain_time
FR,context=Main$Vehicle:56,cur_place
FR,context=Main$Vehicle:56,pur_bal
FR,context=Main$Vehicle:56,cur_bal
VW,context=Main#main:1,next_time=2
FR,context=Main$Vehicle:56,pur_bal
FR,context=Main$Vehicle:56,pur_bal
FR,context=Main$Vehicle:56,cur_bal
