TS,main (1)
MC,caller=Lines:7#Lines:7,target=Pos:33#dist:51
VW,context=Pos:33#dist:51,p=Pos:34
FR,context=Pos:33,x
FR,context=Pos:34,x
FR,context=Pos:33,x
FR,context=Pos:34,x
FR,context=Pos:33,y
FR,context=Pos:34,y
FR,context=Pos:33,y
FR,context=Pos:34,y
VW,context=Pos:33#dist:51,result=5184
ME,returner=Pos:33#dist:51,value=5184
FW,context=java.lang.String[]:8,0=9b324b5184
VD,method=Lines:7#Lines:7 <name=j,type=int (id=7),value=<?>,index=2>
NO,object=Pos[]:14
FW,context=Pos[]:14,0=null
FW,context=Pos[]:14,1=null
FW,context=Pos[]:14,2=null
FW,context=Pos[]:14,3=null
VW,context=Lines:7#Lines:7,tmp=Pos[]:14
VW,context=Lines:7#Lines:7,j=0
FW,context=Pos[]:14,0=Pos:34
VW,context=Lines:7#Lines:7,tmp=Pos[]:14
VW,context=Lines:7#Lines:7,j=1
FW,context=Pos[]:14,1=Pos:33
VW,context=Lines:7#Lines:7,tmp=Pos[]:14
VW,context=Lines:7#Lines:7,j=2
FW,context=Pos[]:14,2=Pos:32
VW,context=Lines:7#Lines:7,tmp=Pos[]:14
VW,context=Lines:7#Lines:7,j=3
FW,context=Pos[]:14,3=Pos:31
VW,context=Lines:7#Lines:7,tmp=Pos[]:14
VW,context=Lines:7#Lines:7,pos=Pos[]:14
VD,method=Lines:7#Lines:7 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Lines:7#Lines:7,i=1
VD,method=Lines:7#Lines:7 <name=tmp,type=Pos[] (id=100),value=<?>,index=3>
FR,context=Lines:7,str
MC,caller=Lines:7#Lines:7,target=Pos:34#dist:52
VW,context=Pos:34#dist:52,p=Pos:33
FR,context=Pos:34,x
FR,context=Pos:33,x
FR,context=Pos:34,x
FR,context=Pos:33,x
FR,context=Pos:34,y
FR,context=Pos:33,y
FR,context=Pos:34,y
FR,context=Pos:33,y
VW,context=Pos:34#dist:52,result=5184
ME,returner=Pos:34#dist:52,value=5184
FW,context=java.lang.String[]:8,1=5184
VW,context=Lines:7#Lines:7,j=1
FR,context=Lines:7,str
MC,caller=Lines:7#Lines:7,target=Lines#ccw:39
VW,context=Lines#ccw:39,c=Pos:32
VW,context=Lines#ccw:39,a=Pos:34
VW,context=Lines#ccw:39,b=Pos:33
FR,context=Pos:33,x
FR,context=Pos:34,x
VW,context=Lines#ccw:39,dx1=0
FR,context=Pos:33,y
FR,context=Pos:34,y
VW,context=Lines#ccw:39,dy1=-72
FR,context=Pos:32,x
FR,context=Pos:34,x
VW,context=Lines#ccw:39,dx2=-18
FR,context=Pos:32,y
FR,context=Pos:34,y
VW,context=Lines#ccw:39,dy2=-72
VW,context=Lines#ccw:39,result=-1
ME,returner=Lines#ccw:39,value=-1
FW,context=java.lang.String[]:8,1=5184a
FR,context=Lines:7,str
MC,caller=Lines:7#Lines:7,target=Pos:33#dist:53
VW,context=Pos:33#dist:53,p=Pos:32
FR,context=Pos:33,x
FR,context=Pos:32,x
FR,context=Pos:33,x
FR,context=Pos:32,x
FR,context=Pos:33,y
FR,context=Pos:32,y
FR,context=Pos:33,y
FR,context=Pos:32,y
VW,context=Pos:33#dist:53,result=324
ME,returner=Pos:33#dist:53,value=324
FW,context=java.lang.String[]:8,1=5184a324
VW,context=Lines:7#Lines:7,j=2
FR,context=Lines:7,str
MC,caller=Lines:7#Lines:7,target=Lines#ccw:40
VW,context=Lines#ccw:40,c=Pos:31
VW,context=Lines#ccw:40,a=Pos:33
VW,context=Lines#ccw:40,b=Pos:32
FR,context=Pos:32,x
FR,context=Pos:33,x
VW,context=Lines#ccw:40,dx1=-18
FR,context=Pos:32,y
FR,context=Pos:33,y
VW,context=Lines#ccw:40,dy1=0
FR,context=Pos:31,x
FR,context=Pos:33,x
VW,context=Lines#ccw:40,dx2=-18
FR,context=Pos:31,y
FR,context=Pos:33,y
VW,context=Lines#ccw:40,dy2=3
VW,context=Lines#ccw:40,result=-1
ME,returner=Lines#ccw:40,value=-1
FW,context=java.lang.String[]:8,1=5184a324a
FR,context=Lines:7,str
MC,caller=Lines:7#Lines:7,target=Pos:32#dist:54
VW,context=Pos:32#dist:54,p=Pos:31
FR,context=Pos:32,x
FR,context=Pos:31,x
FR,context=Pos:32,x
FR,context=Pos:31,x
FR,context=Pos:32,y
FR,context=Pos:31,y
FR,context=Pos:32,y
FR,context=Pos:31,y
VW,context=Pos:32#dist:54,result=9
ME,returner=Pos:32#dist:54,value=9
FW,context=java.lang.String[]:8,1=5184a324a9
VD,method=Lines:7#Lines:7 <name=j,type=int (id=7),value=<?>,index=2>
ME,returner=Lines:7#Lines:7,value=<void>
FW,context=Lines[]:2,0=Lines:7
VW,context=Main#main:1,line=Lines[]:2
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=p,type=Pos[] (id=100),value=<?>,index=7>
VW,context=Main#main:1,m=4
NO,object=Pos[]:15
FW,context=Pos[]:15,0=null
FW,context=Pos[]:15,1=null
FW,context=Pos[]:15,2=null
FW,context=Pos[]:15,3=null
VW,context=Main#main:1,p=Pos[]:15
VW,context=Main#main:1,j=0
NO,object=Pos:35
MC,caller=Main#main:1,target=Pos:35#Pos:35
VW,context=Pos:35#Pos:35,y=3
VW,context=Pos:35#Pos:35,x=10
FW,context=Pos:35,x=10
FW,context=Pos:35,y=3
ME,returner=Pos:35#Pos:35,value=<void>
FW,context=Pos[]:15,0=Pos:35
VW,context=Main#main:1,p=Pos[]:15
VW,context=Main#main:1,j=1
NO,object=Pos:36
MC,caller=Main#main:1,target=Pos:36#Pos:36
VW,context=Pos:36#Pos:36,y=7
VW,context=Pos:36#Pos:36,x=10
FW,context=Pos:36,x=10
FW,context=Pos:36,y=7
ME,returner=Pos:36#Pos:36,value=<void>
FW,context=Pos[]:15,1=Pos:36
VW,context=Main#main:1,p=Pos[]:15
VW,context=Main#main:1,j=2
NO,object=Pos:37
MC,caller=Main#main:1,target=Pos:37#Pos:37
VW,context=Pos:37#Pos:37,y=7
VW,context=Pos:37#Pos:37,x=-4
FW,context=Pos:37,x=-4
FW,context=Pos:37,y=7
ME,returner=Pos:37#Pos:37,value=<void>
FW,context=Pos[]:15,2=Pos:37
VW,context=Main#main:1,p=Pos[]:15
VW,context=Main#main:1,j=3
NO,object=Pos:38
MC,caller=Main#main:1,target=Pos:38#Pos:38
VW,context=Pos:38#Pos:38,y=40
VW,context=Pos:38#Pos:38,x=-4
FW,context=Pos:38,x=-4
FW,context=Pos:38,y=40
ME,returner=Pos:38#Pos:38,value=<void>
FW,context=Pos[]:15,3=Pos:38
VW,context=Main#main:1,p=Pos[]:15
NO,object=Lines:8
MC,caller=Main#main:1,target=Lines:8#Lines:8
VW,context=Lines:8#Lines:8,pos=Pos[]:15
NO,object=java.lang.String[]:9
FW,context=java.lang.String[]:9,0=null
FW,context=java.lang.String[]:9,1=null
FW,context=Lines:8,str=java.lang.String[]:9
VW,context=Lines:8#Lines:8,i=0
FR,context=Lines:8,str
MC,caller=Lines:8#Lines:8,target=Pos:35#dist:55
VW,context=Pos:35#dist:55,p=Pos:36
FR,context=Pos:35,x
FR,context=Pos:36,x
FR,context=Pos:35,x
FR,context=Pos:36,x
FR,context=Pos:35,y
FR,context=Pos:36,y
FR,context=Pos:35,y
FR,context=Pos:36,y
VW,context=Pos:35#dist:55,result=16
ME,returner=Pos:35#dist:55,value=16
FW,context=java.lang.String[]:9,0=16
VW,context=Lines:8#Lines:8,j=1
FR,context=Lines:8,str
MC,caller=Lines:8#Lines:8,target=Lines#ccw:41
VW,context=Lines#ccw:41,c=Pos:37
VW,context=Lines#ccw:41,a=Pos:35
VW,context=Lines#ccw:41,b=Pos:36
FR,context=Pos:36,x
FR,context=Pos:35,x
VW,context=Lines#ccw:41,dx1=0
FR,context=Pos:36,y
FR,context=Pos:35,y
VW,context=Lines#ccw:41,dy1=4
FR,context=Pos:37,x
FR,context=Pos:35,x
VW,context=Lines#ccw:41,dx2=-14
FR,context=Pos:37,y
FR,context=Pos:35,y
VW,context=Lines#ccw:41,dy2=4
VW,context=Lines#ccw:41,result=1
ME,returner=Lines#ccw:41,value=1
FW,context=java.lang.String[]:9,0=16b
FR,context=Lines:8,str
MC,caller=Lines:8#Lines:8,target=Pos:36#dist:56
VW,context=Pos:36#dist:56,p=Pos:37
FR,context=Pos:36,x
FR,context=Pos:37,x
FR,context=Pos:36,x
FR,context=Pos:37,x
FR,context=Pos:36,y
FR,context=Pos:37,y
FR,context=Pos:36,y
FR,context=Pos:37,y
VW,context=Pos:36#dist:56,result=196
ME,returner=Pos:36#dist:56,value=196
FW,context=java.lang.String[]:9,0=16b196
VW,context=Lines:8#Lines:8,j=2
FR,context=Lines:8,str
MC,caller=Lines:8#Lines:8,target=Lines#ccw:42
VW,context=Lines#ccw:42,c=Pos:38
VW,context=Lines#ccw:42,a=Pos:36
VW,context=Lines#ccw:42,b=Pos:37
FR,context=Pos:37,x
FR,context=Pos:36,x
VW,context=Lines#ccw:42,dx1=-14
FR,context=Pos:37,y
FR,context=Pos:36,y
VW,context=Lines#ccw:42,dy1=0
FR,context=Pos:38,x
FR,context=Pos:36,x
VW,context=Lines#ccw:42,dx2=-14
FR,context=Pos:38,y
FR,context=Pos:36,y
VW,context=Lines#ccw:42,dy2=33
VW,context=Lines#ccw:42,result=-1
ME,returner=Lines#ccw:42,value=-1
FW,context=java.lang.String[]:9,0=16b196a
FR,context=Lines:8,str
MC,caller=Lines:8#Lines:8,target=Pos:37#dist:57
VW,context=Pos:37#dist:57,p=Pos:38
FR,context=Pos:37,x
FR,context=Pos:38,x
FR,context=Pos:37,x
FR,context=Pos:38,x
FR,context=Pos:37,y
FR,context=Pos:38,y
FR,context=Pos:37,y
FR,context=Pos:38,y
VW,context=Pos:37#dist:57,result=1089
ME,returner=Pos:37#dist:57,value=1089
FW,context=java.lang.String[]:9,0=16b196a1089
VD,method=Lines:8#Lines:8 <name=j,type=int (id=7),value=<?>,index=2>
NO,object=Pos[]:16
FW,context=Pos[]:16,0=null
FW,context=Pos[]:16,1=null
FW,context=Pos[]:16,2=null
FW,context=Pos[]:16,3=null
VW,context=Lines:8#Lines:8,tmp=Pos[]:16
VW,context=Lines:8#Lines:8,j=0
FW,context=Pos[]:16,0=Pos:38
VW,context=Lines:8#Lines:8,tmp=Pos[]:16
VW,context=Lines:8#Lines:8,j=1
FW,context=Pos[]:16,1=Pos:37
VW,context=Lines:8#Lines:8,tmp=Pos[]:16
VW,context=Lines:8#Lines:8,j=2
FW,context=Pos[]:16,2=Pos:36
VW,context=Lines:8#Lines:8,tmp=Pos[]:16
VW,context=Lines:8#Lines:8,j=3
FW,context=Pos[]:16,3=Pos:35
VW,context=Lines:8#Lines:8,tmp=Pos[]:16
VW,context=Lines:8#Lines:8,pos=Pos[]:16
VD,method=Lines:8#Lines:8 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Lines:8#Lines:8,i=1
VD,method=Lines:8#Lines:8 <name=tmp,type=Pos[] (id=100),value=<?>,index=3>
FR,context=Lines:8,str
MC,caller=Lines:8#Lines:8,target=Pos:38#dist:58
VW,context=Pos:38#dist:58,p=Pos:37
FR,context=Pos:38,x
FR,context=Pos:37,x
FR,context=Pos:38,x
FR,context=Pos:37,x
FR,context=Pos:38,y
FR,context=Pos:37,y
FR,context=Pos:38,y
FR,context=Pos:37,y
VW,context=Pos:38#dist:58,result=1089
ME,returner=Pos:38#dist:58,value=1089
FW,context=java.lang.String[]:9,1=1089
VW,context=Lines:8#Lines:8,j=1
FR,context=Lines:8,str
MC,caller=Lines:8#Lines:8,target=Lines#ccw:43
VW,context=Lines#ccw:43,c=Pos:36
VW,context=Lines#ccw:43,a=Pos:38
VW,context=Lines#ccw:43,b=Pos:37
FR,context=Pos:37,x
FR,context=Pos:38,x
VW,context=Lines#ccw:43,dx1=0
FR,context=Pos:37,y
FR,context=Pos:38,y
VW,context=Lines#ccw:43,dy1=-33
FR,context=Pos:36,x
FR,context=Pos:38,x
VW,context=Lines#ccw:43,dx2=14
FR,context=Pos:36,y
FR,context=Pos:38,y
VW,context=Lines#ccw:43,dy2=-33
VW,context=Lines#ccw:43,result=1
ME,returner=Lines#ccw:43,value=1
FW,context=java.lang.String[]:9,1=1089b
FR,context=Lines:8,str
MC,caller=Lines:8#Lines:8,target=Pos:37#dist:59
VW,context=Pos:37#dist:59,p=Pos:36
FR,context=Pos:37,x
FR,context=Pos:36,x
FR,context=Pos:37,x
FR,context=Pos:36,x
FR,context=Pos:37,y
FR,context=Pos:36,y
FR,context=Pos:37,y
FR,context=Pos:36,y
VW,context=Pos:37#dist:59,result=196
ME,returner=Pos:37#dist:59,value=196
FW,context=java.lang.String[]:9,1=1089b196
VW,context=Lines:8#Lines:8,j=2
FR,context=Lines:8,str
MC,caller=Lines:8#Lines:8,target=Lines#ccw:44
VW,context=Lines#ccw:44,c=Pos:35
VW,context=Lines#ccw:44,a=Pos:37
VW,context=Lines#ccw:44,b=Pos:36
FR,context=Pos:36,x
FR,context=Pos:37,x
VW,context=Lines#ccw:44,dx1=14
FR,context=Pos:36,y
FR,context=Pos:37,y
VW,context=Lines#ccw:44,dy1=0
FR,context=Pos:35,x
FR,context=Pos:37,x
VW,context=Lines#ccw:44,dx2=14
FR,context=Pos:35,y
FR,context=Pos:37,y
VW,context=Lines#ccw:44,dy2=-4
VW,context=Lines#ccw:44,result=-1
ME,returner=Lines#ccw:44,value=-1
FW,context=java.lang.String[]:9,1=1089b196a
FR,context=Lines:8,str
MC,caller=Lines:8#Lines:8,target=Pos:36#dist:60
VW,context=Pos:36#dist:60,p=Pos:35
FR,context=Pos:36,x
FR,context=Pos:35,x
FR,context=Pos:36,x
FR,context=Pos:35,x
FR,context=Pos:36,y
FR,context=Pos:35,y
FR,context=Pos:36,y
FR,context=Pos:35,y
VW,context=Pos:36#dist:60,result=16
ME,returner=Pos:36#dist:60,value=16
FW,context=java.lang.String[]:9,1=1089b196a16
VD,method=Lines:8#Lines:8 <name=j,type=int (id=7),value=<?>,index=2>
ME,returner=Lines:8#Lines:8,value=<void>
FW,context=Lines[]:2,1=Lines:8
VW,context=Main#main:1,line=Lines[]:2
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
MC,caller=Main#main:1,target=Lines:7#equals:6
VW,context=Lines:7#equals:6,obj=Lines:8
VW,context=Lines:7#equals:6,o=Lines:8
FR,context=Lines:8,str
FR,context=Lines:7,str
FR,context=Lines:8,str
FR,context=Lines:7,str
VW,context=Lines:7#equals:6,result=false
ME,returner=Lines:7#equals:6,value=false
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=p,type=Pos[] (id=100),value=<?>,index=7>
VW,context=Main#main:1,m=4
NO,object=Pos[]:17
FW,context=Pos[]:17,0=null
FW,context=Pos[]:17,1=null
FW,context=Pos[]:17,2=null
FW,context=Pos[]:17,3=null
VW,context=Main#main:1,p=Pos[]:17
VW,context=Main#main:1,j=0
NO,object=Pos:39
MC,caller=Main#main:1,target=Pos:39#Pos:39
VW,context=Pos:39#Pos:39,y=66
VW,context=Pos:39#Pos:39,x=-74
FW,context=Pos:39,x=-74
FW,context=Pos:39,y=66
ME,returner=Pos:39#Pos:39,value=<void>
FW,context=Pos[]:17,0=Pos:39
VW,context=Main#main:1,p=Pos[]:17
VW,context=Main#main:1,j=1
NO,object=Pos:40
MC,caller=Main#main:1,target=Pos:40#Pos:40
VW,context=Pos:40#Pos:40,y=63
VW,context=Pos:40#Pos:40,x=-74
FW,context=Pos:40,x=-74
FW,context=Pos:40,y=63
ME,returner=Pos:40#Pos:40,value=<void>
FW,context=Pos[]:17,1=Pos:40
VW,context=Main#main:1,p=Pos[]:17
VW,context=Main#main:1,j=2
NO,object=Pos:41
MC,caller=Main#main:1,target=Pos:41#Pos:41
VW,context=Pos:41#Pos:41,y=63
VW,context=Pos:41#Pos:41,x=-92
FW,context=Pos:41,x=-92
FW,context=Pos:41,y=63
ME,returner=Pos:41#Pos:41,value=<void>
FW,context=Pos[]:17,2=Pos:41
VW,context=Main#main:1,p=Pos[]:17
VW,context=Main#main:1,j=3
NO,object=Pos:42
MC,caller=Main#main:1,target=Pos:42#Pos:42
VW,context=Pos:42#Pos:42,y=135
VW,context=Pos:42#Pos:42,x=-92
FW,context=Pos:42,x=-92
FW,context=Pos:42,y=135
ME,returner=Pos:42#Pos:42,value=<void>
FW,context=Pos[]:17,3=Pos:42
VW,context=Main#main:1,p=Pos[]:17
NO,object=Lines:9
MC,caller=Main#main:1,target=Lines:9#Lines:9
VW,context=Lines:9#Lines:9,pos=Pos[]:17
NO,object=java.lang.String[]:10
FW,context=java.lang.String[]:10,0=null
FW,context=java.lang.String[]:10,1=null
FW,context=Lines:9,str=java.lang.String[]:10
VW,context=Lines:9#Lines:9,i=0
FR,context=Lines:9,str
MC,caller=Lines:9#Lines:9,target=Pos:39#dist:61
VW,context=Pos:39#dist:61,p=Pos:40
FR,context=Pos:39,x
FR,context=Pos:40,x
FR,context=Pos:39,x
FR,context=Pos:40,x
FR,context=Pos:39,y
FR,context=Pos:40,y
FR,context=Pos:39,y
FR,context=Pos:40,y
VW,context=Pos:39#dist:61,result=9
ME,returner=Pos:39#dist:61,value=9
FW,context=java.lang.String[]:10,0=9
VW,context=Lines:9#Lines:9,j=1
FR,context=Lines:9,str
MC,caller=Lines:9#Lines:9,target=Lines#ccw:45
VW,context=Lines#ccw:45,c=Pos:41
VW,context=Lines#ccw:45,a=Pos:39
VW,context=Lines#ccw:45,b=Pos:40
FR,context=Pos:40,x
FR,context=Pos:39,x
VW,context=Lines#ccw:45,dx1=0
FR,context=Pos:40,y
FR,context=Pos:39,y
VW,context=Lines#ccw:45,dy1=-3
FR,context=Pos:41,x
FR,context=Pos:39,x
VW,context=Lines#ccw:45,dx2=-18
FR,context=Pos:41,y
FR,context=Pos:39,y
VW,context=Lines#ccw:45,dy2=-3
VW,context=Lines#ccw:45,result=-1
ME,returner=Lines#ccw:45,value=-1
FW,context=java.lang.String[]:10,0=9a
FR,context=Lines:9,str
MC,caller=Lines:9#Lines:9,target=Pos:40#dist:62
VW,context=Pos:40#dist:62,p=Pos:41
FR,context=Pos:40,x
FR,context=Pos:41,x
FR,context=Pos:40,x
FR,context=Pos:41,x
FR,context=Pos:40,y
FR,context=Pos:41,y
FR,context=Pos:40,y
FR,context=Pos:41,y
VW,context=Pos:40#dist:62,result=324
ME,returner=Pos:40#dist:62,value=324
FW,context=java.lang.String[]:10,0=9a324
VW,context=Lines:9#Lines:9,j=2
FR,context=Lines:9,str
MC,caller=Lines:9#Lines:9,target=Lines#ccw:46
VW,context=Lines#ccw:46,c=Pos:42
VW,context=Lines#ccw:46,a=Pos:40
VW,context=Lines#ccw:46,b=Pos:41
FR,context=Pos:41,x
FR,context=Pos:40,x
VW,context=Lines#ccw:46,dx1=-18
FR,context=Pos:41,y
FR,context=Pos:40,y
VW,context=Lines#ccw:46,dy1=0
FR,context=Pos:42,x
FR,context=Pos:40,x
VW,context=Lines#ccw:46,dx2=-18
FR,context=Pos:42,y
FR,context=Pos:40,y
VW,context=Lines#ccw:46,dy2=72
VW,context=Lines#ccw:46,result=-1
ME,returner=Lines#ccw:46,value=-1
FW,context=java.lang.String[]:10,0=9a324a
FR,context=Lines:9,str
MC,caller=Lines:9#Lines:9,target=Pos:41#dist:63
VW,context=Pos:41#dist:63,p=Pos:42
FR,context=Pos:41,x
FR,context=Pos:42,x
FR,context=Pos:41,x
FR,context=Pos:42,x
FR,context=Pos:41,y
FR,context=Pos:42,y
FR,context=Pos:41,y
FR,context=Pos:42,y
VW,context=Pos:41#dist:63,result=5184
ME,returner=Pos:41#dist:63,value=5184
FW,context=java.lang.String[]:10,0=9a324a5184
VD,method=Lines:9#Lines:9 <name=j,type=int (id=7),value=<?>,index=2>
NO,object=Pos[]:18
FW,context=Pos[]:18,0=null
FW,context=Pos[]:18,1=null
FW,context=Pos[]:18,2=null
FW,context=Pos[]:18,3=null
VW,context=Lines:9#Lines:9,tmp=Pos[]:18
VW,context=Lines:9#Lines:9,j=0
FW,context=Pos[]:18,0=Pos:42
VW,context=Lines:9#Lines:9,tmp=Pos[]:18
VW,context=Lines:9#Lines:9,j=1
FW,context=Pos[]:18,1=Pos:41
VW,context=Lines:9#Lines:9,tmp=Pos[]:18
VW,context=Lines:9#Lines:9,j=2
FW,context=Pos[]:18,2=Pos:40
VW,context=Lines:9#Lines:9,tmp=Pos[]:18
VW,context=Lines:9#Lines:9,j=3
FW,context=Pos[]:18,3=Pos:39
VW,context=Lines:9#Lines:9,tmp=Pos[]:18
VW,context=Lines:9#Lines:9,pos=Pos[]:18
VD,method=Lines:9#Lines:9 <name=j,type=int (id=7),value=<?>,index=4>
VW,context=Lines:9#Lines:9,i=1
VD,method=Lines:9#Lines:9 <name=tmp,type=Pos[] (id=100),value=<?>,index=3>
FR,context=Lines:9,str
MC,caller=Lines:9#Lines:9,target=Pos:42#dist:64
VW,context=Pos:42#dist:64,p=Pos:41
FR,context=Pos:42,x
FR,context=Pos:41,x
FR,context=Pos:42,x
FR,context=Pos:41,x
FR,context=Pos:42,y
FR,context=Pos:41,y
FR,context=Pos:42,y
FR,context=Pos:41,y
VW,context=Pos:42#dist:64,result=5184
ME,returner=Pos:42#dist:64,value=5184
FW,context=java.lang.String[]:10,1=5184
VW,context=Lines:9#Lines:9,j=1
FR,context=Lines:9,str
MC,caller=Lines:9#Lines:9,target=Lines#ccw:47
VW,context=Lines#ccw:47,c=Pos:40
VW,context=Lines#ccw:47,a=Pos:42
VW,context=Lines#ccw:47,b=Pos:41
FR,context=Pos:41,x
FR,context=Pos:42,x
VW,context=Lines#ccw:47,dx1=0
FR,context=Pos:41,y
FR,context=Pos:42,y
VW,context=Lines#ccw:47,dy1=-72
FR,context=Pos:40,x
FR,context=Pos:42,x
VW,context=Lines#ccw:47,dx2=18
FR,context=Pos:40,y
FR,context=Pos:42,y
VW,context=Lines#ccw:47,dy2=-72
VW,context=Lines#ccw:47,result=1
ME,returner=Lines#ccw:47,value=1
FW,context=java.lang.String[]:10,1=5184b
FR,context=Lines:9,str
MC,caller=Lines:9#Lines:9,target=Pos:41#dist:65
VW,context=Pos:41#dist:65,p=Pos:40
FR,context=Pos:41,x
FR,context=Pos:40,x
FR,context=Pos:41,x
FR,context=Pos:40,x
FR,context=Pos:41,y
FR,context=Pos:40,y
FR,context=Pos:41,y
FR,context=Pos:40,y
VW,context=Pos:41#dist:65,result=324
ME,returner=Pos:41#dist:65,value=324
FW,context=java.lang.String[]:10,1=5184b324
VW,context=Lines:9#Lines:9,j=2
FR,context=Lines:9,str
MC,caller=Lines:9#Lines:9,target=Lines#ccw:48
VW,context=Lines#ccw:48,c=Pos:39
VW,context=Lines#ccw:48,a=Pos:41
VW,context=Lines#ccw:48,b=Pos:40
FR,context=Pos:40,x
FR,context=Pos:41,x
VW,context=Lines#ccw:48,dx1=18
FR,context=Pos:40,y
FR,context=Pos:41,y
VW,context=Lines#ccw:48,dy1=0
FR,context=Pos:39,x
FR,context=Pos:41,x
VW,context=Lines#ccw:48,dx2=18
FR,context=Pos:39,y
FR,context=Pos:41,y
VW,context=Lines#ccw:48,dy2=3
VW,context=Lines#ccw:48,result=1
ME,returner=Lines#ccw:48,value=1
FW,context=java.lang.String[]:10,1=5184b324b
FR,context=Lines:9,str
MC,caller=Lines:9#Lines:9,target=Pos:40#dist:66
VW,context=Pos:40#dist:66,p=Pos:39
FR,context=Pos:40,x
FR,context=Pos:39,x
FR,context=Pos:40,x
FR,context=Pos:39,x
FR,context=Pos:40,y
FR,context=Pos:39,y
FR,context=Pos:40,y
FR,context=Pos:39,y
VW,context=Pos:40#dist:66,result=9
ME,returner=Pos:40#dist:66,value=9
FW,context=java.lang.String[]:10,1=5184b324b9
VD,method=Lines:9#Lines:9 <name=j,type=int (id=7),value=<?>,index=2>
ME,returner=Lines:9#Lines:9,value=<void>
FW,context=Lines[]:2,2=Lines:9
VW,context=Main#main:1,line=Lines[]:2
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
MC,caller=Main#main:1,target=Lines:7#equals:7
VW,context=Lines:7#equals:7,obj=Lines:9
VW,context=Lines:7#equals:7,o=Lines:9
FR,context=Lines:9,str
FR,context=Lines:7,str
FR,context=Lines:9,str
FR,context=Lines:7,str
VW,context=Lines:7#equals:7,result=false
ME,returner=Lines:7#equals:7,value=false
VW,context=Main#main:1,i=3
VD,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=6>
VD,method=Main#main:1 <name=p,type=Pos[] (id=100),value=<?>,index=7>
VW,context=Main#main:1,m=4
NO,object=Pos[]:19
FW,context=Pos[]:19,0=null
FW,context=Pos[]:19,1=null
FW,context=Pos[]:19,2=null
FW,context=Pos[]:19,3=null
VW,context=Main#main:1,p=Pos[]:19
VW,context=Main#main:1,j=0
NO,object=Pos:43
MC,caller=Main#main:1,target=Pos:43#Pos:43
VW,context=Pos:43#Pos:43,y=22
VW,context=Pos:43#Pos:43,x=-12
FW,context=Pos:43,x=-12
FW,context=Pos:43,y=22
ME,returner=Pos:43#Pos:43,value=<void>
FW,context=Pos[]:19,0=Pos:43
VW,context=Main#main:1,p=Pos[]:19
VW,context=Main#main:1,j=1
NO,object=Pos:44
MC,caller=Main#main:1,target=Pos:44#Pos:44
VW,context=Pos:44#Pos:44,y=25
VW,context=Pos:44#Pos:44,x=-12
FW,context=Pos:44,x=-12
FW,context=Pos:44,y=25
ME,returner=Pos:44#Pos:44,value=<void>
FW,context=Pos[]:19,1=Pos:44
VW,context=Main#main:1,p=Pos[]:19
VW,context=Main#main:1,j=2
NO,object=Pos:45
MC,caller=Main#main:1,target=Pos:45#Pos:45
VW,context=Pos:45#Pos:45,y=25
VW,context=Pos:45#Pos:45,x=-30
FW,context=Pos:45,x=-30
FW,context=Pos:45,y=25
ME,returner=Pos:45#Pos:45,value=<void>
FW,context=Pos[]:19,2=Pos:45
VW,context=Main#main:1,p=Pos[]:19
VW,context=Main#main:1,j=3
NO,object=Pos:46
MC,caller=Main#main:1,target=Pos:46#Pos:46
VW,context=Pos:46#Pos:46,y=-47
VW,context=Pos:46#Pos:46,x=-30
FW,context=Pos:46,x=-30
FW,context=Pos:46,y=-47
ME,returner=Pos:46#Pos:46,value=<void>
FW,context=Pos[]:19,3=Pos:46
VW,context=Main#main:1,p=Pos[]:19
NO,object=Lines:10
MC,caller=Main#main:1,target=Lines:10#Lines:10
VW,context=Lines:10#Lines:10,pos=Pos[]:19
NO,object=java.lang.String[]:11
FW,context=java.lang.String[]:11,0=null
FW,context=java.lang.String[]:11,1=null
FW,context=Lines:10,str=java.lang.String[]:11
VW,context=Lines:10#Lines:10,i=0
FR,context=Lines:10,str
MC,caller=Lines:10#Lines:10,target=Pos:43#dist:67
VW,context=Pos:43#dist:67,p=Pos:44
FR,context=Pos:43,x
FR,context=Pos:44,x
FR,context=Pos:43,x
FR,context=Pos:44,x
FR,context=Pos:43,y
FR,context=Pos:44,y
FR,context=Pos:43,y
FR,context=Pos:44,y
VW,context=Pos:43#dist:67,result=9
ME,returner=Pos:43#dist:67,value=9
FW,context=java.lang.String[]:11,0=9
VW,context=Lines:10#Lines:10,j=1
FR,context=Lines:10,str
MC,caller=Lines:10#Lines:10,target=Lines#ccw:49
VW,context=Lines#ccw:49,c=Pos:45
VW,context=Lines#ccw:49,a=Pos:43
VW,context=Lines#ccw:49,b=Pos:44
FR,context=Pos:44,x
FR,context=Pos:43,x
