TS,main (1)
VW,context=Main$P:3371#mul:1731,coe=-1.0
FR,context=Main$P:3371,x
FR,context=Main$P:3371,y
NO,object=Main$P:3384
MC,caller=Main$P:3371#mul:1731,target=Main$P:3384#Main$P:3384
VW,context=Main$P:3384#Main$P:3384,y=-2.0
VW,context=Main$P:3384#Main$P:3384,x=-0.9999999999999998
FW,context=Main$P:3384,x=-0.9999999999999998
FW,context=Main$P:3384,y=-2.0
ME,returner=Main$P:3384#Main$P:3384,value=<void>
VW,context=Main$P:3371#mul:1731,result=Main$P:3384
ME,returner=Main$P:3371#mul:1731,value=Main$P:3384
MC,caller=Main$P:3332#sub:975,target=Main$P:3332#add:1353
VW,context=Main$P:3332#add:1353,p=Main$P:3384
FR,context=Main$P:3332,x
FR,context=Main$P:3384,x
FR,context=Main$P:3332,y
FR,context=Main$P:3384,y
NO,object=Main$P:3385
MC,caller=Main$P:3332#add:1353,target=Main$P:3385#Main$P:3385
VW,context=Main$P:3385#Main$P:3385,y=5.0
VW,context=Main$P:3385#Main$P:3385,x=2.220446049250313E-16
FW,context=Main$P:3385,x=2.220446049250313E-16
FW,context=Main$P:3385,y=5.0
ME,returner=Main$P:3385#Main$P:3385,value=<void>
VW,context=Main$P:3332#add:1353,result=Main$P:3385
ME,returner=Main$P:3332#add:1353,value=Main$P:3385
VW,context=Main$P:3332#sub:975,result=Main$P:3385
ME,returner=Main$P:3332#sub:975,value=Main$P:3385
FR,context=Main$Circle:543,center
FR,context=Main$Circle:552,center
MC,caller=Main$1:156#compare:257,target=Main$P:3331#sub:976
VW,context=Main$P:3331#sub:976,p=Main$P:3371
MC,caller=Main$P:3331#sub:976,target=Main$P:3371#mul:1732
VW,context=Main$P:3371#mul:1732,coe=-1.0
FR,context=Main$P:3371,x
FR,context=Main$P:3371,y
NO,object=Main$P:3386
MC,caller=Main$P:3371#mul:1732,target=Main$P:3386#Main$P:3386
VW,context=Main$P:3386#Main$P:3386,y=-2.0
VW,context=Main$P:3386#Main$P:3386,x=-0.9999999999999998
FW,context=Main$P:3386,x=-0.9999999999999998
FW,context=Main$P:3386,y=-2.0
ME,returner=Main$P:3386#Main$P:3386,value=<void>
VW,context=Main$P:3371#mul:1732,result=Main$P:3386
ME,returner=Main$P:3371#mul:1732,value=Main$P:3386
MC,caller=Main$P:3331#sub:976,target=Main$P:3331#add:1354
VW,context=Main$P:3331#add:1354,p=Main$P:3386
FR,context=Main$P:3331,x
FR,context=Main$P:3386,x
FR,context=Main$P:3331,y
FR,context=Main$P:3386,y
NO,object=Main$P:3387
MC,caller=Main$P:3331#add:1354,target=Main$P:3387#Main$P:3387
VW,context=Main$P:3387#Main$P:3387,y=3.0
VW,context=Main$P:3387#Main$P:3387,x=4.0
FW,context=Main$P:3387,x=4.0
FW,context=Main$P:3387,y=3.0
ME,returner=Main$P:3387#Main$P:3387,value=<void>
VW,context=Main$P:3331#add:1354,result=Main$P:3387
ME,returner=Main$P:3331#add:1354,value=Main$P:3387
VW,context=Main$P:3331#sub:976,result=Main$P:3387
ME,returner=Main$P:3331#sub:976,value=Main$P:3387
MC,caller=Main$1:156#compare:257,target=Main$P:3385#crossPrd:257
VW,context=Main$P:3385#crossPrd:257,p=Main$P:3387
FR,context=Main$P:3385,x
FR,context=Main$P:3387,y
FR,context=Main$P:3385,y
FR,context=Main$P:3387,x
VW,context=Main$P:3385#crossPrd:257,result=-20.0
ME,returner=Main$P:3385#crossPrd:257,value=-20.0
VW,context=Main$1:156#compare:257,result=-1
ME,returner=Main$1:156#compare:257,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:156#compare:258
VW,context=Main$1:156#compare:258,o1=Main$Circle:544
VW,context=Main$1:156#compare:258,o2=Main$Circle:542
FR,context=Main$Circle:544,center
FR,context=Main$Circle:552,center
MC,caller=Main$1:156#compare:258,target=Main$P:3332#sub:977
VW,context=Main$P:3332#sub:977,p=Main$P:3371
MC,caller=Main$P:3332#sub:977,target=Main$P:3371#mul:1733
VW,context=Main$P:3371#mul:1733,coe=-1.0
FR,context=Main$P:3371,x
FR,context=Main$P:3371,y
NO,object=Main$P:3388
MC,caller=Main$P:3371#mul:1733,target=Main$P:3388#Main$P:3388
VW,context=Main$P:3388#Main$P:3388,y=-2.0
VW,context=Main$P:3388#Main$P:3388,x=-0.9999999999999998
FW,context=Main$P:3388,x=-0.9999999999999998
FW,context=Main$P:3388,y=-2.0
ME,returner=Main$P:3388#Main$P:3388,value=<void>
VW,context=Main$P:3371#mul:1733,result=Main$P:3388
ME,returner=Main$P:3371#mul:1733,value=Main$P:3388
MC,caller=Main$P:3332#sub:977,target=Main$P:3332#add:1355
VW,context=Main$P:3332#add:1355,p=Main$P:3388
FR,context=Main$P:3332,x
FR,context=Main$P:3388,x
FR,context=Main$P:3332,y
FR,context=Main$P:3388,y
NO,object=Main$P:3389
MC,caller=Main$P:3332#add:1355,target=Main$P:3389#Main$P:3389
VW,context=Main$P:3389#Main$P:3389,y=5.0
VW,context=Main$P:3389#Main$P:3389,x=2.220446049250313E-16
FW,context=Main$P:3389,x=2.220446049250313E-16
FW,context=Main$P:3389,y=5.0
ME,returner=Main$P:3389#Main$P:3389,value=<void>
VW,context=Main$P:3332#add:1355,result=Main$P:3389
ME,returner=Main$P:3332#add:1355,value=Main$P:3389
VW,context=Main$P:3332#sub:977,result=Main$P:3389
ME,returner=Main$P:3332#sub:977,value=Main$P:3389
FR,context=Main$Circle:542,center
FR,context=Main$Circle:552,center
MC,caller=Main$1:156#compare:258,target=Main$P:3330#sub:978
VW,context=Main$P:3330#sub:978,p=Main$P:3371
MC,caller=Main$P:3330#sub:978,target=Main$P:3371#mul:1734
VW,context=Main$P:3371#mul:1734,coe=-1.0
FR,context=Main$P:3371,x
FR,context=Main$P:3371,y
NO,object=Main$P:3390
MC,caller=Main$P:3371#mul:1734,target=Main$P:3390#Main$P:3390
VW,context=Main$P:3390#Main$P:3390,y=-2.0
VW,context=Main$P:3390#Main$P:3390,x=-0.9999999999999998
FW,context=Main$P:3390,x=-0.9999999999999998
FW,context=Main$P:3390,y=-2.0
ME,returner=Main$P:3390#Main$P:3390,value=<void>
VW,context=Main$P:3371#mul:1734,result=Main$P:3390
ME,returner=Main$P:3371#mul:1734,value=Main$P:3390
MC,caller=Main$P:3330#sub:978,target=Main$P:3330#add:1356
VW,context=Main$P:3330#add:1356,p=Main$P:3390
FR,context=Main$P:3330,x
FR,context=Main$P:3390,x
FR,context=Main$P:3330,y
FR,context=Main$P:3390,y
NO,object=Main$P:3391
MC,caller=Main$P:3330#add:1356,target=Main$P:3391#Main$P:3391
VW,context=Main$P:3391#Main$P:3391,y=4.0
VW,context=Main$P:3391#Main$P:3391,x=3.0
FW,context=Main$P:3391,x=3.0
FW,context=Main$P:3391,y=4.0
ME,returner=Main$P:3391#Main$P:3391,value=<void>
VW,context=Main$P:3330#add:1356,result=Main$P:3391
ME,returner=Main$P:3330#add:1356,value=Main$P:3391
VW,context=Main$P:3330#sub:978,result=Main$P:3391
ME,returner=Main$P:3330#sub:978,value=Main$P:3391
MC,caller=Main$1:156#compare:258,target=Main$P:3389#crossPrd:258
VW,context=Main$P:3389#crossPrd:258,p=Main$P:3391
FR,context=Main$P:3389,x
FR,context=Main$P:3391,y
FR,context=Main$P:3389,y
FR,context=Main$P:3391,x
VW,context=Main$P:3389#crossPrd:258,result=-15.0
ME,returner=Main$P:3389#crossPrd:258,value=-15.0
VW,context=Main$1:156#compare:258,result=-1
ME,returner=Main$1:156#compare:258,value=-1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
VD,method=Main:1#noDumy:156 <name=a,type=Main$Circle (id=88),value=<?>,index=4>
VW,context=Main:1#noDumy:156,cand=java.util.ArrayList (id=5037)
VW,context=Main:1#noDumy:156,a=Main$Circle:544
FR,context=Main$Circle:544,center
FR,context=Main$P:3332,x
FR,context=Main$Circle:542,center
FR,context=Main$P:3330,x
FR,context=Main$Circle:544,center
FR,context=Main$P:3332,y
FR,context=Main$Circle:542,center
FR,context=Main$P:3330,y
VW,context=Main:1#noDumy:156,a=Main$Circle:543
FR,context=Main$Circle:543,center
FR,context=Main$P:3331,x
FR,context=Main$Circle:542,center
FR,context=Main$P:3330,x
FR,context=Main$Circle:543,center
FR,context=Main$P:3331,y
FR,context=Main$Circle:542,center
FR,context=Main$P:3330,y
VW,context=Main:1#noDumy:156,result=false
ME,returner=Main:1#noDumy:156,value=false
VW,context=Main:1#solve:15,c=Main$Circle:553
MC,caller=Main:1#solve:15,target=Main:1#encircleAll:260
VW,context=Main:1#encircleAll:260,cs=Main$Circle[]:15
VW,context=Main:1#encircleAll:260,en=Main$Circle:553
VW,context=Main:1#encircleAll:260,c=Main$Circle:542
FR,context=Main$Circle:553,center
FR,context=Main$Circle:542,center
MC,caller=Main:1#encircleAll:260,target=Main$P:3375#dist:1781
VW,context=Main$P:3375#dist:1781,p=Main$P:3330
FR,context=Main$P:3375,x
FR,context=Main$P:3330,x
FR,context=Main$P:3375,x
FR,context=Main$P:3330,x
FR,context=Main$P:3375,y
FR,context=Main$P:3330,y
FR,context=Main$P:3375,y
FR,context=Main$P:3330,y
VW,context=Main$P:3375#dist:1781,result=5.0
ME,returner=Main$P:3375#dist:1781,value=5.0
FR,context=Main$Circle:542,r
FR,context=Main$Circle:553,r
VW,context=Main:1#encircleAll:260,c=Main$Circle:543
FR,context=Main$Circle:553,center
FR,context=Main$Circle:543,center
MC,caller=Main:1#encircleAll:260,target=Main$P:3375#dist:1782
VW,context=Main$P:3375#dist:1782,p=Main$P:3331
FR,context=Main$P:3375,x
FR,context=Main$P:3331,x
FR,context=Main$P:3375,x
FR,context=Main$P:3331,x
FR,context=Main$P:3375,y
FR,context=Main$P:3331,y
FR,context=Main$P:3375,y
FR,context=Main$P:3331,y
VW,context=Main$P:3375#dist:1782,result=6.082762530298219
ME,returner=Main$P:3375#dist:1782,value=6.082762530298219
FR,context=Main$Circle:543,r
FR,context=Main$Circle:553,r
VW,context=Main:1#encircleAll:260,result=false
ME,returner=Main:1#encircleAll:260,value=false
VD,method=Main:1#solve:15 <name=c,type=Main$Circle (id=88),value=<?>,index=15>
VW,context=Main:1#solve:15,j=3
VD,method=Main:1#solve:15 <name=tmp,type=java.util.ArrayList (id=199),value=<?>,index=14>
FR,context=Main$Circle:542,center
FR,context=Main$Circle:545,center
MC,caller=Main:1#solve:15,target=Main$P:3330#dist:1783
VW,context=Main$P:3330#dist:1783,p=Main$P:3333
FR,context=Main$P:3330,x
FR,context=Main$P:3333,x
FR,context=Main$P:3330,x
FR,context=Main$P:3333,x
FR,context=Main$P:3330,y
FR,context=Main$P:3333,y
FR,context=Main$P:3330,y
FR,context=Main$P:3333,y
VW,context=Main$P:3330#dist:1783,result=6.4031242374328485
ME,returner=Main$P:3330#dist:1783,value=6.4031242374328485
FR,context=Main$Circle:542,r
FR,context=Main$Circle:545,r
FR,context=Main$Circle:542,center
FR,context=Main$Circle:545,center
MC,caller=Main:1#solve:15,target=Main$P:3330#dist:1784
VW,context=Main$P:3330#dist:1784,p=Main$P:3333
FR,context=Main$P:3330,x
FR,context=Main$P:3333,x
FR,context=Main$P:3330,x
FR,context=Main$P:3333,x
FR,context=Main$P:3330,y
FR,context=Main$P:3333,y
FR,context=Main$P:3330,y
FR,context=Main$P:3333,y
VW,context=Main$P:3330#dist:1784,result=6.4031242374328485
ME,returner=Main$P:3330#dist:1784,value=6.4031242374328485
FR,context=Main$Circle:542,r
FR,context=Main$Circle:545,r
FR,context=Main$Circle:542,r
FR,context=Main$Circle:545,r
MC,caller=Main:1#solve:15,target=Main:1#calc:127
VW,context=Main:1#calc:127,c1=Main$Circle:542
VW,context=Main:1#calc:127,R=6.0
VW,context=Main:1#calc:127,c2=Main$Circle:545
FR,context=Main$Circle:542,center
FR,context=Main$Circle:542,r
NO,object=Main$Circle:554
MC,caller=Main:1#calc:127,target=Main$Circle:554#Main$Circle:554
VW,context=Main$Circle:554#Main$Circle:554,center=Main$P:3330
VW,context=Main$Circle:554#Main$Circle:554,r=5.0
FW,context=Main$Circle:554,idx=-1
FW,context=Main$Circle:554,center=Main$P:3330
FW,context=Main$Circle:554,r=5.0
ME,returner=Main$Circle:554#Main$Circle:554,value=<void>
VW,context=Main:1#calc:127,C1=Main$Circle:554
FR,context=Main$Circle:545,center
FR,context=Main$Circle:545,r
NO,object=Main$Circle:555
MC,caller=Main:1#calc:127,target=Main$Circle:555#Main$Circle:555
VW,context=Main$Circle:555#Main$Circle:555,center=Main$P:3333
VW,context=Main$Circle:555#Main$Circle:555,r=5.0
FW,context=Main$Circle:555,idx=-1
FW,context=Main$Circle:555,center=Main$P:3333
FW,context=Main$Circle:555,r=5.0
ME,returner=Main$Circle:555#Main$Circle:555,value=<void>
VW,context=Main:1#calc:127,C2=Main$Circle:555
VW,context=Main:1#calc:127,ret=java.util.ArrayList (id=5040)
FR,context=Main$Circle:554,center
FR,context=Main$Circle:555,center
MC,caller=Main:1#calc:127,target=Main$P:3330#dist:1785
VW,context=Main$P:3330#dist:1785,p=Main$P:3333
FR,context=Main$P:3330,x
FR,context=Main$P:3333,x
FR,context=Main$P:3330,x
FR,context=Main$P:3333,x
FR,context=Main$P:3330,y
FR,context=Main$P:3333,y
FR,context=Main$P:3330,y
FR,context=Main$P:3333,y
VW,context=Main$P:3330#dist:1785,result=6.4031242374328485
ME,returner=Main$P:3330#dist:1785,value=6.4031242374328485
VW,context=Main:1#calc:127,d=6.4031242374328485
FR,context=Main$Circle:554,r
FR,context=Main$Circle:554,r
FR,context=Main$Circle:555,r
FR,context=Main$Circle:555,r
FR,context=Main$Circle:554,r
VW,context=Main:1#calc:127,cos=0.6403124237432849
FR,context=Main$Circle:555,center
FR,context=Main$Circle:554,center
MC,caller=Main:1#calc:127,target=Main$P:3333#sub:979
VW,context=Main$P:3333#sub:979,p=Main$P:3330
MC,caller=Main$P:3333#sub:979,target=Main$P:3330#mul:1735
VW,context=Main$P:3330#mul:1735,coe=-1.0
FR,context=Main$P:3330,x
FR,context=Main$P:3330,y
NO,object=Main$P:3392
MC,caller=Main$P:3330#mul:1735,target=Main$P:3392#Main$P:3392
VW,context=Main$P:3392#Main$P:3392,y=-6.0
VW,context=Main$P:3392#Main$P:3392,x=-4.0
FW,context=Main$P:3392,x=-4.0
FW,context=Main$P:3392,y=-6.0
ME,returner=Main$P:3392#Main$P:3392,value=<void>
VW,context=Main$P:3330#mul:1735,result=Main$P:3392
ME,returner=Main$P:3330#mul:1735,value=Main$P:3392
MC,caller=Main$P:3333#sub:979,target=Main$P:3333#add:1357
VW,context=Main$P:3333#add:1357,p=Main$P:3392
FR,context=Main$P:3333,x
FR,context=Main$P:3392,x
FR,context=Main$P:3333,y
FR,context=Main$P:3392,y
NO,object=Main$P:3393
MC,caller=Main$P:3333#add:1357,target=Main$P:3393#Main$P:3393
VW,context=Main$P:3393#Main$P:3393,y=-5.0
VW,context=Main$P:3393#Main$P:3393,x=-4.0
FW,context=Main$P:3393,x=-4.0
FW,context=Main$P:3393,y=-5.0
ME,returner=Main$P:3393#Main$P:3393,value=<void>
VW,context=Main$P:3333#add:1357,result=Main$P:3393
ME,returner=Main$P:3333#add:1357,value=Main$P:3393
VW,context=Main$P:3333#sub:979,result=Main$P:3393
ME,returner=Main$P:3333#sub:979,value=Main$P:3393
VW,context=Main:1#calc:127,p12=Main$P:3393
FR,context=Main$Circle:554,center
MC,caller=Main:1#calc:127,target=Main$P:3393#normalize:379
MC,caller=Main$P:3393#normalize:379,target=Main$P:3393#norm:715
FR,context=Main$P:3393,x
FR,context=Main$P:3393,x
FR,context=Main$P:3393,y
FR,context=Main$P:3393,y
VW,context=Main$P:3393#norm:715,result=6.4031242374328485
ME,returner=Main$P:3393#norm:715,value=6.4031242374328485
MC,caller=Main$P:3393#normalize:379,target=Main$P:3393#mul:1736
VW,context=Main$P:3393#mul:1736,coe=0.15617376188860607
FR,context=Main$P:3393,x
FR,context=Main$P:3393,y
NO,object=Main$P:3394
MC,caller=Main$P:3393#mul:1736,target=Main$P:3394#Main$P:3394
VW,context=Main$P:3394#Main$P:3394,y=-0.7808688094430304
VW,context=Main$P:3394#Main$P:3394,x=-0.6246950475544243
FW,context=Main$P:3394,x=-0.6246950475544243
FW,context=Main$P:3394,y=-0.7808688094430304
ME,returner=Main$P:3394#Main$P:3394,value=<void>
VW,context=Main$P:3393#mul:1736,result=Main$P:3394
ME,returner=Main$P:3393#mul:1736,value=Main$P:3394
VW,context=Main$P:3393#normalize:379,result=Main$P:3394
ME,returner=Main$P:3393#normalize:379,value=Main$P:3394
FR,context=Main$Circle:554,r
MC,caller=Main:1#calc:127,target=Main$P:3394#mul:1737
VW,context=Main$P:3394#mul:1737,coe=3.2015621187164243
FR,context=Main$P:3394,x
FR,context=Main$P:3394,y
NO,object=Main$P:3395
MC,caller=Main$P:3394#mul:1737,target=Main$P:3395#Main$P:3395
VW,context=Main$P:3395#Main$P:3395,y=-2.5
VW,context=Main$P:3395#Main$P:3395,x=-2.0
FW,context=Main$P:3395,x=-2.0
FW,context=Main$P:3395,y=-2.5
ME,returner=Main$P:3395#Main$P:3395,value=<void>
VW,context=Main$P:3394#mul:1737,result=Main$P:3395
ME,returner=Main$P:3394#mul:1737,value=Main$P:3395
MC,caller=Main:1#calc:127,target=Main$P:3330#add:1358
VW,context=Main$P:3330#add:1358,p=Main$P:3395
FR,context=Main$P:3330,x
FR,context=Main$P:3395,x
FR,context=Main$P:3330,y
FR,context=Main$P:3395,y
NO,object=Main$P:3396
MC,caller=Main$P:3330#add:1358,target=Main$P:3396#Main$P:3396
VW,context=Main$P:3396#Main$P:3396,y=3.5
VW,context=Main$P:3396#Main$P:3396,x=2.0
FW,context=Main$P:3396,x=2.0
FW,context=Main$P:3396,y=3.5
ME,returner=Main$P:3396#Main$P:3396,value=<void>
VW,context=Main$P:3330#add:1358,result=Main$P:3396
ME,returner=Main$P:3330#add:1358,value=Main$P:3396
VW,context=Main:1#calc:127,midP=Main$P:3396
FR,context=Main$Circle:554,r
VW,context=Main:1#calc:127,h=3.8405728739343044
MC,caller=Main:1#calc:127,target=Main$P:3393#normalize:380
MC,caller=Main$P:3393#normalize:380,target=Main$P:3393#norm:716
FR,context=Main$P:3393,x
FR,context=Main$P:3393,x
FR,context=Main$P:3393,y
FR,context=Main$P:3393,y
VW,context=Main$P:3393#norm:716,result=6.4031242374328485
ME,returner=Main$P:3393#norm:716,value=6.4031242374328485
MC,caller=Main$P:3393#normalize:380,target=Main$P:3393#mul:1738
VW,context=Main$P:3393#mul:1738,coe=0.15617376188860607
FR,context=Main$P:3393,x
FR,context=Main$P:3393,y
NO,object=Main$P:3397
MC,caller=Main$P:3393#mul:1738,target=Main$P:3397#Main$P:3397
VW,context=Main$P:3397#Main$P:3397,y=-0.7808688094430304
VW,context=Main$P:3397#Main$P:3397,x=-0.6246950475544243
FW,context=Main$P:3397,x=-0.6246950475544243
FW,context=Main$P:3397,y=-0.7808688094430304
ME,returner=Main$P:3397#Main$P:3397,value=<void>
VW,context=Main$P:3393#mul:1738,result=Main$P:3397
ME,returner=Main$P:3393#mul:1738,value=Main$P:3397
VW,context=Main$P:3393#normalize:380,result=Main$P:3397
ME,returner=Main$P:3393#normalize:380,value=Main$P:3397
MC,caller=Main:1#calc:127,target=Main$P:3397#rot:253
VW,context=Main$P:3397#rot:253,ang=1.5707963267948966
VW,context=Main$P:3397#rot:253,c=6.123233995736766E-17
VW,context=Main$P:3397#rot:253,s=1.0
FR,context=Main$P:3397,x
FR,context=Main$P:3397,y
FR,context=Main$P:3397,x
FR,context=Main$P:3397,y
NO,object=Main$P:3398
MC,caller=Main$P:3397#rot:253,target=Main$P:3398#Main$P:3398
VW,context=Main$P:3398#Main$P:3398,y=-0.6246950475544243
VW,context=Main$P:3398#Main$P:3398,x=0.7808688094430304
FW,context=Main$P:3398,x=0.7808688094430304
FW,context=Main$P:3398,y=-0.6246950475544243
ME,returner=Main$P:3398#Main$P:3398,value=<void>
VW,context=Main$P:3397#rot:253,result=Main$P:3398
ME,returner=Main$P:3397#rot:253,value=Main$P:3398
MC,caller=Main:1#calc:127,target=Main$P:3398#mul:1739
VW,context=Main$P:3398#mul:1739,coe=3.8405728739343044
FR,context=Main$P:3398,x
FR,context=Main$P:3398,y
NO,object=Main$P:3399
MC,caller=Main$P:3398#mul:1739,target=Main$P:3399#Main$P:3399
VW,context=Main$P:3399#Main$P:3399,y=-2.3991868541186223
VW,context=Main$P:3399#Main$P:3399,x=2.9989835676482777
FW,context=Main$P:3399,x=2.9989835676482777
FW,context=Main$P:3399,y=-2.3991868541186223
ME,returner=Main$P:3399#Main$P:3399,value=<void>
VW,context=Main$P:3398#mul:1739,result=Main$P:3399
ME,returner=Main$P:3398#mul:1739,value=Main$P:3399
MC,caller=Main:1#calc:127,target=Main$P:3396#add:1359
VW,context=Main$P:3396#add:1359,p=Main$P:3399
FR,context=Main$P:3396,x
FR,context=Main$P:3399,x
FR,context=Main$P:3396,y
FR,context=Main$P:3399,y
NO,object=Main$P:3400
MC,caller=Main$P:3396#add:1359,target=Main$P:3400#Main$P:3400
VW,context=Main$P:3400#Main$P:3400,y=1.1008131458813777
VW,context=Main$P:3400#Main$P:3400,x=4.998983567648278
FW,context=Main$P:3400,x=4.998983567648278
FW,context=Main$P:3400,y=1.1008131458813777
ME,returner=Main$P:3400#Main$P:3400,value=<void>
VW,context=Main$P:3396#add:1359,result=Main$P:3400
ME,returner=Main$P:3396#add:1359,value=Main$P:3400
NO,object=Main$Circle:556
MC,caller=Main:1#calc:127,target=Main$Circle:556#Main$Circle:556
VW,context=Main$Circle:556#Main$Circle:556,center=Main$P:3400
VW,context=Main$Circle:556#Main$Circle:556,r=6.0
FW,context=Main$Circle:556,idx=-1
FW,context=Main$Circle:556,center=Main$P:3400
FW,context=Main$Circle:556,r=6.0
ME,returner=Main$Circle:556#Main$Circle:556,value=<void>
MC,caller=Main:1#calc:127,target=Main$P:3393#normalize:381
MC,caller=Main$P:3393#normalize:381,target=Main$P:3393#norm:717
FR,context=Main$P:3393,x
FR,context=Main$P:3393,x
FR,context=Main$P:3393,y
FR,context=Main$P:3393,y
VW,context=Main$P:3393#norm:717,result=6.4031242374328485
ME,returner=Main$P:3393#norm:717,value=6.4031242374328485
MC,caller=Main$P:3393#normalize:381,target=Main$P:3393#mul:1740
VW,context=Main$P:3393#mul:1740,coe=0.15617376188860607
FR,context=Main$P:3393,x
FR,context=Main$P:3393,y
NO,object=Main$P:3401
MC,caller=Main$P:3393#mul:1740,target=Main$P:3401#Main$P:3401
VW,context=Main$P:3401#Main$P:3401,y=-0.7808688094430304
VW,context=Main$P:3401#Main$P:3401,x=-0.6246950475544243
FW,context=Main$P:3401,x=-0.6246950475544243
FW,context=Main$P:3401,y=-0.7808688094430304
ME,returner=Main$P:3401#Main$P:3401,value=<void>
VW,context=Main$P:3393#mul:1740,result=Main$P:3401
ME,returner=Main$P:3393#mul:1740,value=Main$P:3401
VW,context=Main$P:3393#normalize:381,result=Main$P:3401
ME,returner=Main$P:3393#normalize:381,value=Main$P:3401
MC,caller=Main:1#calc:127,target=Main$P:3401#rot:254
VW,context=Main$P:3401#rot:254,ang=1.5707963267948966
VW,context=Main$P:3401#rot:254,c=6.123233995736766E-17
VW,context=Main$P:3401#rot:254,s=1.0
FR,context=Main$P:3401,x
FR,context=Main$P:3401,y
FR,context=Main$P:3401,x
FR,context=Main$P:3401,y
NO,object=Main$P:3402
MC,caller=Main$P:3401#rot:254,target=Main$P:3402#Main$P:3402
VW,context=Main$P:3402#Main$P:3402,y=-0.6246950475544243
VW,context=Main$P:3402#Main$P:3402,x=0.7808688094430304
FW,context=Main$P:3402,x=0.7808688094430304
FW,context=Main$P:3402,y=-0.6246950475544243
ME,returner=Main$P:3402#Main$P:3402,value=<void>
VW,context=Main$P:3401#rot:254,result=Main$P:3402
ME,returner=Main$P:3401#rot:254,value=Main$P:3402
MC,caller=Main:1#calc:127,target=Main$P:3402#mul:1741
VW,context=Main$P:3402#mul:1741,coe=-3.8405728739343044
FR,context=Main$P:3402,x
FR,context=Main$P:3402,y
NO,object=Main$P:3403
MC,caller=Main$P:3402#mul:1741,target=Main$P:3403#Main$P:3403
VW,context=Main$P:3403#Main$P:3403,y=2.3991868541186223
VW,context=Main$P:3403#Main$P:3403,x=-2.9989835676482777
FW,context=Main$P:3403,x=-2.9989835676482777
FW,context=Main$P:3403,y=2.3991868541186223
ME,returner=Main$P:3403#Main$P:3403,value=<void>
VW,context=Main$P:3402#mul:1741,result=Main$P:3403
ME,returner=Main$P:3402#mul:1741,value=Main$P:3403
MC,caller=Main:1#calc:127,target=Main$P:3396#add:1360
VW,context=Main$P:3396#add:1360,p=Main$P:3403
FR,context=Main$P:3396,x
FR,context=Main$P:3403,x
FR,context=Main$P:3396,y
FR,context=Main$P:3403,y
NO,object=Main$P:3404
MC,caller=Main$P:3396#add:1360,target=Main$P:3404#Main$P:3404
VW,context=Main$P:3404#Main$P:3404,y=5.899186854118622
VW,context=Main$P:3404#Main$P:3404,x=-0.9989835676482777
FW,context=Main$P:3404,x=-0.9989835676482777
FW,context=Main$P:3404,y=5.899186854118622
ME,returner=Main$P:3404#Main$P:3404,value=<void>
VW,context=Main$P:3396#add:1360,result=Main$P:3404
ME,returner=Main$P:3396#add:1360,value=Main$P:3404
NO,object=Main$Circle:557
MC,caller=Main:1#calc:127,target=Main$Circle:557#Main$Circle:557
VW,context=Main$Circle:557#Main$Circle:557,center=Main$P:3404
VW,context=Main$Circle:557#Main$Circle:557,r=6.0
FW,context=Main$Circle:557,idx=-1
FW,context=Main$Circle:557,center=Main$P:3404
FW,context=Main$Circle:557,r=6.0
ME,returner=Main$Circle:557#Main$Circle:557,value=<void>
VW,context=Main:1#calc:127,result=java.util.ArrayList (id=5040)
ME,returner=Main:1#calc:127,value=java.util.ArrayList (id=5040)
VW,context=Main:1#solve:15,tmp=java.util.ArrayList (id=5040)
VW,context=Main:1#solve:15,c=Main$Circle:556
MC,caller=Main:1#solve:15,target=Main:1#encircleAll:261
VW,context=Main:1#encircleAll:261,cs=Main$Circle[]:15
VW,context=Main:1#encircleAll:261,en=Main$Circle:556
VW,context=Main:1#encircleAll:261,c=Main$Circle:542
FR,context=Main$Circle:556,center
FR,context=Main$Circle:542,center
MC,caller=Main:1#encircleAll:261,target=Main$P:3400#dist:1786
VW,context=Main$P:3400#dist:1786,p=Main$P:3330
FR,context=Main$P:3400,x
FR,context=Main$P:3330,x
FR,context=Main$P:3400,x
FR,context=Main$P:3330,x
FR,context=Main$P:3400,y
FR,context=Main$P:3330,y
FR,context=Main$P:3400,y
FR,context=Main$P:3330,y
VW,context=Main$P:3400#dist:1786,result=5.0
ME,returner=Main$P:3400#dist:1786,value=5.0
FR,context=Main$Circle:542,r
FR,context=Main$Circle:556,r
VW,context=Main:1#encircleAll:261,c=Main$Circle:543
FR,context=Main$Circle:556,center
FR,context=Main$Circle:543,center
MC,caller=Main:1#encircleAll:261,target=Main$P:3400#dist:1787
