TS,main (1)
VW,context=Main:1#dp1:9011,sum=-477149
VW,context=Main:1#dp1:9011,result=200
ME,returner=Main:1#dp1:9011,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=140
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9012
VW,context=Main:1#dp1:9012,sum=-467138
VW,context=Main:1#dp1:9012,result=200
ME,returner=Main:1#dp1:9012,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=139
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9013
VW,context=Main:1#dp1:9013,sum=-457268
VW,context=Main:1#dp1:9013,result=200
ME,returner=Main:1#dp1:9013,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=138
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9014
VW,context=Main:1#dp1:9014,sum=-447538
VW,context=Main:1#dp1:9014,result=200
ME,returner=Main:1#dp1:9014,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=137
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9015
VW,context=Main:1#dp1:9015,sum=-437947
VW,context=Main:1#dp1:9015,result=200
ME,returner=Main:1#dp1:9015,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=136
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9016
VW,context=Main:1#dp1:9016,sum=-428494
VW,context=Main:1#dp1:9016,result=200
ME,returner=Main:1#dp1:9016,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=135
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9017
VW,context=Main:1#dp1:9017,sum=-419178
VW,context=Main:1#dp1:9017,result=200
ME,returner=Main:1#dp1:9017,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=134
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9018
VW,context=Main:1#dp1:9018,sum=-409998
VW,context=Main:1#dp1:9018,result=200
ME,returner=Main:1#dp1:9018,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=133
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9019
VW,context=Main:1#dp1:9019,sum=-400953
VW,context=Main:1#dp1:9019,result=200
ME,returner=Main:1#dp1:9019,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=132
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9020
VW,context=Main:1#dp1:9020,sum=-392042
VW,context=Main:1#dp1:9020,result=200
ME,returner=Main:1#dp1:9020,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=131
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9021
VW,context=Main:1#dp1:9021,sum=-383264
VW,context=Main:1#dp1:9021,result=200
ME,returner=Main:1#dp1:9021,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=130
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9022
VW,context=Main:1#dp1:9022,sum=-374618
VW,context=Main:1#dp1:9022,result=200
ME,returner=Main:1#dp1:9022,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=129
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9023
VW,context=Main:1#dp1:9023,sum=-366103
VW,context=Main:1#dp1:9023,result=200
ME,returner=Main:1#dp1:9023,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=128
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9024
VW,context=Main:1#dp1:9024,sum=-357718
VW,context=Main:1#dp1:9024,result=200
ME,returner=Main:1#dp1:9024,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=127
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9025
VW,context=Main:1#dp1:9025,sum=-349462
VW,context=Main:1#dp1:9025,result=200
ME,returner=Main:1#dp1:9025,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=126
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9026
VW,context=Main:1#dp1:9026,sum=-341334
VW,context=Main:1#dp1:9026,result=200
ME,returner=Main:1#dp1:9026,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=125
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9027
VW,context=Main:1#dp1:9027,sum=-333333
VW,context=Main:1#dp1:9027,result=200
ME,returner=Main:1#dp1:9027,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=124
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9028
VW,context=Main:1#dp1:9028,sum=-325458
VW,context=Main:1#dp1:9028,result=200
ME,returner=Main:1#dp1:9028,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=123
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9029
VW,context=Main:1#dp1:9029,sum=-317708
VW,context=Main:1#dp1:9029,result=200
ME,returner=Main:1#dp1:9029,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=122
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9030
VW,context=Main:1#dp1:9030,sum=-310082
VW,context=Main:1#dp1:9030,result=200
ME,returner=Main:1#dp1:9030,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=121
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9031
VW,context=Main:1#dp1:9031,sum=-302579
VW,context=Main:1#dp1:9031,result=200
ME,returner=Main:1#dp1:9031,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=120
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9032
VW,context=Main:1#dp1:9032,sum=-295198
VW,context=Main:1#dp1:9032,result=200
ME,returner=Main:1#dp1:9032,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=119
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9033
VW,context=Main:1#dp1:9033,sum=-287938
VW,context=Main:1#dp1:9033,result=200
ME,returner=Main:1#dp1:9033,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=118
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9034
VW,context=Main:1#dp1:9034,sum=-280798
VW,context=Main:1#dp1:9034,result=200
ME,returner=Main:1#dp1:9034,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=117
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9035
VW,context=Main:1#dp1:9035,sum=-273777
VW,context=Main:1#dp1:9035,result=200
ME,returner=Main:1#dp1:9035,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=116
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9036
VW,context=Main:1#dp1:9036,sum=-266874
VW,context=Main:1#dp1:9036,result=200
ME,returner=Main:1#dp1:9036,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=115
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9037
VW,context=Main:1#dp1:9037,sum=-260088
VW,context=Main:1#dp1:9037,result=200
ME,returner=Main:1#dp1:9037,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=114
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9038
VW,context=Main:1#dp1:9038,sum=-253418
VW,context=Main:1#dp1:9038,result=200
ME,returner=Main:1#dp1:9038,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=113
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9039
VW,context=Main:1#dp1:9039,sum=-246863
VW,context=Main:1#dp1:9039,result=200
ME,returner=Main:1#dp1:9039,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=112
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9040
VW,context=Main:1#dp1:9040,sum=-240422
VW,context=Main:1#dp1:9040,result=200
ME,returner=Main:1#dp1:9040,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=111
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9041
VW,context=Main:1#dp1:9041,sum=-234094
VW,context=Main:1#dp1:9041,result=200
ME,returner=Main:1#dp1:9041,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=110
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9042
VW,context=Main:1#dp1:9042,sum=-227878
VW,context=Main:1#dp1:9042,result=200
ME,returner=Main:1#dp1:9042,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=109
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9043
VW,context=Main:1#dp1:9043,sum=-221773
VW,context=Main:1#dp1:9043,result=200
ME,returner=Main:1#dp1:9043,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=108
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9044
VW,context=Main:1#dp1:9044,sum=-215778
VW,context=Main:1#dp1:9044,result=200
ME,returner=Main:1#dp1:9044,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=107
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9045
VW,context=Main:1#dp1:9045,sum=-209892
VW,context=Main:1#dp1:9045,result=200
ME,returner=Main:1#dp1:9045,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=106
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9046
VW,context=Main:1#dp1:9046,sum=-204114
VW,context=Main:1#dp1:9046,result=200
ME,returner=Main:1#dp1:9046,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=105
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9047
VW,context=Main:1#dp1:9047,sum=-198443
VW,context=Main:1#dp1:9047,result=200
ME,returner=Main:1#dp1:9047,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=104
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9048
VW,context=Main:1#dp1:9048,sum=-192878
VW,context=Main:1#dp1:9048,result=200
ME,returner=Main:1#dp1:9048,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=103
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9049
VW,context=Main:1#dp1:9049,sum=-187418
VW,context=Main:1#dp1:9049,result=200
ME,returner=Main:1#dp1:9049,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=102
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9050
VW,context=Main:1#dp1:9050,sum=-182062
VW,context=Main:1#dp1:9050,result=200
ME,returner=Main:1#dp1:9050,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=101
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9051
VW,context=Main:1#dp1:9051,sum=-176809
VW,context=Main:1#dp1:9051,result=200
ME,returner=Main:1#dp1:9051,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=100
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9052
VW,context=Main:1#dp1:9052,sum=-171658
VW,context=Main:1#dp1:9052,result=200
ME,returner=Main:1#dp1:9052,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=99
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9053
VW,context=Main:1#dp1:9053,sum=-166608
VW,context=Main:1#dp1:9053,result=200
ME,returner=Main:1#dp1:9053,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=98
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9054
VW,context=Main:1#dp1:9054,sum=-161658
VW,context=Main:1#dp1:9054,result=200
ME,returner=Main:1#dp1:9054,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=97
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9055
VW,context=Main:1#dp1:9055,sum=-156807
VW,context=Main:1#dp1:9055,result=200
ME,returner=Main:1#dp1:9055,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=96
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9056
VW,context=Main:1#dp1:9056,sum=-152054
VW,context=Main:1#dp1:9056,result=200
ME,returner=Main:1#dp1:9056,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=95
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9057
VW,context=Main:1#dp1:9057,sum=-147398
VW,context=Main:1#dp1:9057,result=200
ME,returner=Main:1#dp1:9057,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=94
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9058
VW,context=Main:1#dp1:9058,sum=-142838
VW,context=Main:1#dp1:9058,result=200
ME,returner=Main:1#dp1:9058,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=93
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9059
VW,context=Main:1#dp1:9059,sum=-138373
VW,context=Main:1#dp1:9059,result=200
ME,returner=Main:1#dp1:9059,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=92
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9060
VW,context=Main:1#dp1:9060,sum=-134002
VW,context=Main:1#dp1:9060,result=200
ME,returner=Main:1#dp1:9060,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=91
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9061
VW,context=Main:1#dp1:9061,sum=-129724
VW,context=Main:1#dp1:9061,result=200
ME,returner=Main:1#dp1:9061,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=90
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9062
VW,context=Main:1#dp1:9062,sum=-125538
VW,context=Main:1#dp1:9062,result=200
ME,returner=Main:1#dp1:9062,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=89
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9063
VW,context=Main:1#dp1:9063,sum=-121443
VW,context=Main:1#dp1:9063,result=200
ME,returner=Main:1#dp1:9063,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=88
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9064
VW,context=Main:1#dp1:9064,sum=-117438
VW,context=Main:1#dp1:9064,result=200
ME,returner=Main:1#dp1:9064,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=87
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9065
VW,context=Main:1#dp1:9065,sum=-113522
VW,context=Main:1#dp1:9065,result=200
ME,returner=Main:1#dp1:9065,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=86
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9066
VW,context=Main:1#dp1:9066,sum=-109694
VW,context=Main:1#dp1:9066,result=200
ME,returner=Main:1#dp1:9066,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=85
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9067
VW,context=Main:1#dp1:9067,sum=-105953
VW,context=Main:1#dp1:9067,result=200
ME,returner=Main:1#dp1:9067,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=84
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9068
VW,context=Main:1#dp1:9068,sum=-102298
VW,context=Main:1#dp1:9068,result=200
ME,returner=Main:1#dp1:9068,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=83
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9069
VW,context=Main:1#dp1:9069,sum=-98728
VW,context=Main:1#dp1:9069,result=200
ME,returner=Main:1#dp1:9069,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=82
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9070
VW,context=Main:1#dp1:9070,sum=-95242
VW,context=Main:1#dp1:9070,result=200
ME,returner=Main:1#dp1:9070,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=81
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9071
VW,context=Main:1#dp1:9071,sum=-91839
VW,context=Main:1#dp1:9071,result=200
ME,returner=Main:1#dp1:9071,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=80
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9072
VW,context=Main:1#dp1:9072,sum=-88518
VW,context=Main:1#dp1:9072,result=200
ME,returner=Main:1#dp1:9072,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=79
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9073
VW,context=Main:1#dp1:9073,sum=-85278
VW,context=Main:1#dp1:9073,result=200
ME,returner=Main:1#dp1:9073,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=78
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9074
VW,context=Main:1#dp1:9074,sum=-82118
VW,context=Main:1#dp1:9074,result=200
ME,returner=Main:1#dp1:9074,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=77
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9075
VW,context=Main:1#dp1:9075,sum=-79037
VW,context=Main:1#dp1:9075,result=200
ME,returner=Main:1#dp1:9075,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=76
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9076
VW,context=Main:1#dp1:9076,sum=-76034
VW,context=Main:1#dp1:9076,result=200
ME,returner=Main:1#dp1:9076,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=75
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9077
VW,context=Main:1#dp1:9077,sum=-73108
VW,context=Main:1#dp1:9077,result=200
ME,returner=Main:1#dp1:9077,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=74
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9078
VW,context=Main:1#dp1:9078,sum=-70258
VW,context=Main:1#dp1:9078,result=200
ME,returner=Main:1#dp1:9078,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=73
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9079
VW,context=Main:1#dp1:9079,sum=-67483
VW,context=Main:1#dp1:9079,result=200
ME,returner=Main:1#dp1:9079,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=72
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9080
VW,context=Main:1#dp1:9080,sum=-64782
VW,context=Main:1#dp1:9080,result=200
ME,returner=Main:1#dp1:9080,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=71
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9081
VW,context=Main:1#dp1:9081,sum=-62154
VW,context=Main:1#dp1:9081,result=200
ME,returner=Main:1#dp1:9081,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=70
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9082
VW,context=Main:1#dp1:9082,sum=-59598
VW,context=Main:1#dp1:9082,result=200
ME,returner=Main:1#dp1:9082,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=69
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9083
VW,context=Main:1#dp1:9083,sum=-57113
VW,context=Main:1#dp1:9083,result=200
ME,returner=Main:1#dp1:9083,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=68
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9084
VW,context=Main:1#dp1:9084,sum=-54698
VW,context=Main:1#dp1:9084,result=200
ME,returner=Main:1#dp1:9084,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=67
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9085
VW,context=Main:1#dp1:9085,sum=-52352
VW,context=Main:1#dp1:9085,result=200
ME,returner=Main:1#dp1:9085,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=66
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9086
VW,context=Main:1#dp1:9086,sum=-50074
VW,context=Main:1#dp1:9086,result=200
ME,returner=Main:1#dp1:9086,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=65
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9087
VW,context=Main:1#dp1:9087,sum=-47863
VW,context=Main:1#dp1:9087,result=200
ME,returner=Main:1#dp1:9087,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=64
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9088
VW,context=Main:1#dp1:9088,sum=-45718
VW,context=Main:1#dp1:9088,result=200
ME,returner=Main:1#dp1:9088,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=63
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9089
VW,context=Main:1#dp1:9089,sum=-43638
VW,context=Main:1#dp1:9089,result=200
ME,returner=Main:1#dp1:9089,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=62
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9090
VW,context=Main:1#dp1:9090,sum=-41622
VW,context=Main:1#dp1:9090,result=200
ME,returner=Main:1#dp1:9090,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=61
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9091
VW,context=Main:1#dp1:9091,sum=-39669
VW,context=Main:1#dp1:9091,result=200
ME,returner=Main:1#dp1:9091,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=60
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9092
VW,context=Main:1#dp1:9092,sum=-37778
VW,context=Main:1#dp1:9092,result=200
ME,returner=Main:1#dp1:9092,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=59
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9093
VW,context=Main:1#dp1:9093,sum=-35948
VW,context=Main:1#dp1:9093,result=200
ME,returner=Main:1#dp1:9093,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=58
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9094
VW,context=Main:1#dp1:9094,sum=-34178
VW,context=Main:1#dp1:9094,result=200
ME,returner=Main:1#dp1:9094,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=57
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9095
VW,context=Main:1#dp1:9095,sum=-32467
VW,context=Main:1#dp1:9095,result=200
ME,returner=Main:1#dp1:9095,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=56
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9096
VW,context=Main:1#dp1:9096,sum=-30814
VW,context=Main:1#dp1:9096,result=200
ME,returner=Main:1#dp1:9096,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=55
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9097
VW,context=Main:1#dp1:9097,sum=-29218
VW,context=Main:1#dp1:9097,result=200
ME,returner=Main:1#dp1:9097,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=54
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9098
VW,context=Main:1#dp1:9098,sum=-27678
VW,context=Main:1#dp1:9098,result=200
ME,returner=Main:1#dp1:9098,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=53
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9099
VW,context=Main:1#dp1:9099,sum=-26193
VW,context=Main:1#dp1:9099,result=200
ME,returner=Main:1#dp1:9099,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=52
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9100
VW,context=Main:1#dp1:9100,sum=-24762
VW,context=Main:1#dp1:9100,result=200
ME,returner=Main:1#dp1:9100,value=200
VW,context=Main:1#dp1:8952,res=200
VW,context=Main:1#dp1:8952,i=51
FR,context=Main:1,tetra
MC,caller=Main:1#dp1:8952,target=Main:1#dp1:9101
VW,context=Main:1#dp1:9101,sum=-23384
